Gmt time,Open,High,Low,Close,Volume
16.11.2016 00:00:00.000,1.44291,1.44495,1.43176,1.43740,207514.625
17.11.2016 00:00:00.000,1.43739,1.44094,1.43029,1.43780,196709.1563
18.11.2016 00:00:00.000,1.43778,1.43873,1.42811,1.42982,215111.0781
20.11.2016 00:00:00.000,1.42922,1.43027,1.42863,1.42954,11385.79
21.11.2016 00:00:00.000,1.42955,1.43345,1.42214,1.42645,211590.7344
22.11.2016 00:00:00.000,1.42645,1.43070,1.42001,1.42824,193178.3438
23.11.2016 00:00:00.000,1.42825,1.43053,1.41861,1.42340,182303.5313
24.11.2016 00:00:00.000,1.42341,1.42930,1.42184,1.42463,151657.1719
25.11.2016 00:00:00.000,1.42462,1.43455,1.42314,1.42988,189808.9375
27.11.2016 00:00:00.000,1.43170,1.43452,1.43118,1.43424,8278.25
28.11.2016 00:00:00.000,1.43424,1.43923,1.41656,1.42325,212327.4063
29.11.2016 00:00:00.000,1.42322,1.43131,1.42126,1.43000,199262.5625
30.11.2016 00:00:00.000,1.43001,1.43170,1.41886,1.42177,237585.5313
01.12.2016 00:00:00.000,1.42173,1.42695,1.41247,1.41881,214351.5781
02.12.2016 00:00:00.000,1.41884,1.42304,1.41286,1.41728,181372.2969
04.12.2016 00:00:00.000,1.41142,1.41254,1.40260,1.40814,23599.6504
05.12.2016 00:00:00.000,1.40814,1.42968,1.40537,1.42775,217759.8906
06.12.2016 00:00:00.000,1.42775,1.43048,1.42071,1.42302,171775.0938
07.12.2016 00:00:00.000,1.42298,1.42866,1.42092,1.42284,159677.4688
08.12.2016 00:00:00.000,1.42284,1.43554,1.39888,1.40160,195125.0938
09.12.2016 00:00:00.000,1.40158,1.40225,1.38622,1.39083,158949.8594
11.12.2016 00:00:00.000,1.38364,1.38806,1.38196,1.38483,9152.96
12.12.2016 00:00:00.000,1.38482,1.39858,1.38283,1.39688,179788.4219
13.12.2016 00:00:00.000,1.39688,1.39866,1.39126,1.39589,178172.2656
14.12.2016 00:00:00.000,1.39590,1.40292,1.39241,1.39651,209332.9063
15.12.2016 00:00:00.000,1.39652,1.39844,1.38759,1.38895,255744.6719
16.12.2016 00:00:00.000,1.38892,1.39806,1.38816,1.39295,189729.6719
18.12.2016 00:00:00.000,1.39179,1.39390,1.39179,1.39358,7072.23
19.12.2016 00:00:00.000,1.39358,1.40079,1.39309,1.39439,165625.125
20.12.2016 00:00:00.000,1.39439,1.39626,1.38779,1.38925,160360.25
21.12.2016 00:00:00.000,1.38926,1.40200,1.38894,1.40042,147182.9219
22.12.2016 00:00:00.000,1.40041,1.41676,1.40027,1.40716,145913.4375
23.12.2016 00:00:00.000,1.40729,1.41653,1.40702,1.41482,106307.0938
25.12.2016 00:00:00.000,1.41219,1.41500,1.41146,1.41302,5059.6201
26.12.2016 00:00:00.000,1.41301,1.41552,1.40677,1.41377,96396.5781
27.12.2016 00:00:00.000,1.41378,1.42021,1.41173,1.42014,94912.1563
28.12.2016 00:00:00.000,1.42014,1.42190,1.40807,1.41117,143837.7656
29.12.2016 00:00:00.000,1.41117,1.43621,1.41059,1.42410,169833.375
30.12.2016 00:00:00.000,1.42411,1.42831,1.41186,1.41272,180177.5156
01.01.2017 00:00:00.000,1.41237,1.41453,1.41160,1.41302,427.02
02.01.2017 00:00:00.000,1.41305,1.41442,1.40297,1.40540,108113.9375
03.01.2017 00:00:00.000,1.40540,1.40784,1.38978,1.39806,175504.7188
04.01.2017 00:00:00.000,1.39803,1.40038,1.38781,1.39578,202709.875
05.01.2017 00:00:00.000,1.39576,1.40409,1.39505,1.40277,236058.625
06.01.2017 00:00:00.000,1.40277,1.40538,1.39157,1.39383,186683.0781
08.01.2017 00:00:00.000,1.39441,1.39590,1.39406,1.39406,4710.2402
09.01.2017 00:00:00.000,1.39406,1.39961,1.39308,1.39888,170722.7344
10.01.2017 00:00:00.000,1.39889,1.40341,1.39413,1.39768,194069.4375
11.01.2017 00:00:00.000,1.39768,1.39893,1.38541,1.39459,239601.0469
12.01.2017 00:00:00.000,1.39462,1.40188,1.38595,1.39607,226918.7969
13.01.2017 00:00:00.000,1.39606,1.40115,1.39362,1.39527,199272.25
15.01.2017 00:00:00.000,1.39245,1.39652,1.39245,1.39504,8245.7803
16.01.2017 00:00:00.000,1.39500,1.39837,1.39041,1.39691,156153.7031
17.01.2017 00:00:00.000,1.39694,1.39930,1.39152,1.39723,231518.2188
18.01.2017 00:00:00.000,1.39723,1.41417,1.39539,1.40966,226420.1406
19.01.2017 00:00:00.000,1.40963,1.42087,1.40724,1.41996,232535.9844
20.01.2017 00:00:00.000,1.41997,1.42723,1.41878,1.42415,228348.375
22.01.2017 00:00:00.000,1.42574,1.42704,1.42512,1.42512,8528.3398
23.01.2017 00:00:00.000,1.42514,1.43071,1.42275,1.42430,217469.2031
24.01.2017 00:00:00.000,1.42429,1.42861,1.40970,1.41132,203097.1406
25.01.2017 00:00:00.000,1.41131,1.41286,1.40169,1.40511,204620.4063
26.01.2017 00:00:00.000,1.40513,1.40760,1.39652,1.39843,198191.4063
27.01.2017 00:00:00.000,1.39846,1.40704,1.39809,1.40673,176066.5469
29.01.2017 00:00:00.000,1.40801,1.40802,1.40561,1.40709,7178.3999
30.01.2017 00:00:00.000,1.40709,1.41007,1.39613,1.40299,188048.2344
31.01.2017 00:00:00.000,1.40298,1.40969,1.39925,1.40830,240055.875
01.02.2017 00:00:00.000,1.40829,1.41303,1.40276,1.40481,222970.2813
02.02.2017 00:00:00.000,1.40480,1.40894,1.40075,1.40210,210305.3125
03.02.2017 00:00:00.000,1.40206,1.40573,1.39905,1.40463,200899.8281
05.02.2017 00:00:00.000,1.40525,1.40590,1.40349,1.40367,5525.8799
06.02.2017 00:00:00.000,1.40367,1.40989,1.39693,1.40564,199418.4531
07.02.2017 00:00:00.000,1.40559,1.40976,1.40181,1.40855,206981.2344
08.02.2017 00:00:00.000,1.40855,1.40959,1.39964,1.40545,205557.2969
09.02.2017 00:00:00.000,1.40549,1.40680,1.39740,1.40008,189842.2813
10.02.2017 00:00:00.000,1.40008,1.40139,1.38842,1.39169,188162.7031
12.02.2017 00:00:00.000,1.39014,1.39337,1.39014,1.39292,6812.7998
13.02.2017 00:00:00.000,1.39294,1.39467,1.38419,1.38539,177549.4063
14.02.2017 00:00:00.000,1.38538,1.38701,1.38044,1.38366,189315.4531
15.02.2017 00:00:00.000,1.38363,1.38725,1.37833,1.38566,193674.4531
16.02.2017 00:00:00.000,1.38566,1.39605,1.38435,1.39529,190350.2969
17.02.2017 00:00:00.000,1.39528,1.39591,1.38879,1.38923,168303.125
19.02.2017 00:00:00.000,1.38909,1.39133,1.38909,1.39067,8588.96
20.02.2017 00:00:00.000,1.39066,1.39298,1.38805,1.39022,118786.1172
21.02.2017 00:00:00.000,1.39024,1.39116,1.38354,1.38572,155317.4531
22.02.2017 00:00:00.000,1.38572,1.39338,1.38036,1.38882,173051.0625
23.02.2017 00:00:00.000,1.38883,1.38926,1.38456,1.38662,165027.125
24.02.2017 00:00:00.000,1.38660,1.39178,1.38237,1.38237,163767.7031
26.02.2017 00:00:00.000,1.38322,1.38531,1.38315,1.38437,7272.7002
27.02.2017 00:00:00.000,1.38437,1.39634,1.38371,1.39569,162665.9063
28.02.2017 00:00:00.000,1.39564,1.41026,1.39375,1.40699,195904.7031
01.03.2017 00:00:00.000,1.40700,1.41054,1.40061,1.40692,218801.6719
02.03.2017 00:00:00.000,1.40692,1.40879,1.40382,1.40669,174631.2188
03.03.2017 00:00:00.000,1.40669,1.42107,1.40666,1.42024,183663.8125
05.03.2017 00:00:00.000,1.41931,1.42142,1.41852,1.42122,7237.0298
06.03.2017 00:00:00.000,1.42122,1.42390,1.41718,1.41759,163521.5938
07.03.2017 00:00:00.000,1.41760,1.42028,1.41565,1.41746,156925.9063
08.03.2017 00:00:00.000,1.41747,1.42361,1.41594,1.42227,177049.6563
09.03.2017 00:00:00.000,1.42228,1.43348,1.42031,1.42884,209782.8125
10.03.2017 00:00:00.000,1.42884,1.43993,1.42727,1.43756,192223.8438
12.03.2017 00:00:00.000,1.43616,1.43906,1.43612,1.43874,7257.2402
13.03.2017 00:00:00.000,1.43874,1.44173,1.43194,1.43263,185512.8281
14.03.2017 00:00:00.000,1.43263,1.43538,1.42901,1.42943,167351.5938
15.03.2017 00:00:00.000,1.42946,1.43220,1.42445,1.42756,191988.2813
16.03.2017 00:00:00.000,1.42757,1.43787,1.42410,1.43490,201187.5469
17.03.2017 00:00:00.000,1.43488,1.43675,1.42864,1.43345,166174.5625
19.03.2017 00:00:00.000,1.43210,1.43396,1.43157,1.43231,5740.4902
20.03.2017 00:00:00.000,1.43231,1.43766,1.43082,1.43208,149206.875
21.03.2017 00:00:00.000,1.43207,1.44450,1.43171,1.44437,190010.2813
22.03.2017 00:00:00.000,1.44437,1.44930,1.43811,1.43846,179507.875
23.03.2017 00:00:00.000,1.43844,1.44067,1.43572,1.43939,164386.4219
24.03.2017 00:00:00.000,1.43940,1.44692,1.43761,1.44416,153062.4063
26.03.2017 00:00:00.000,1.44755,1.44765,1.44513,1.44557,14262.1201
27.03.2017 00:00:00.000,1.44558,1.45994,1.44478,1.45384,158119.8125
28.03.2017 00:00:00.000,1.45383,1.45602,1.44410,1.44693,149772.6563
29.03.2017 00:00:00.000,1.44691,1.44908,1.43303,1.43411,157956
30.03.2017 00:00:00.000,1.43413,1.43530,1.42074,1.42475,156148.0938
31.03.2017 00:00:00.000,1.42475,1.42761,1.41749,1.41828,150866.3281
02.04.2017 00:00:00.000,1.41865,1.42193,1.41776,1.42177,6526.3901
03.04.2017 00:00:00.000,1.42176,1.42997,1.42000,1.42805,137934.4531
04.04.2017 00:00:00.000,1.42805,1.43376,1.42670,1.43093,136387.0938
05.04.2017 00:00:00.000,1.43094,1.43390,1.42640,1.43371,148093.625
06.04.2017 00:00:00.000,1.43371,1.43562,1.42672,1.42833,138269.5625
07.04.2017 00:00:00.000,1.42828,1.42945,1.41792,1.41897,159623.0469
09.04.2017 00:00:00.000,1.41811,1.41907,1.41752,1.41849,9181.2998
10.04.2017 00:00:00.000,1.41852,1.42130,1.41115,1.41166,122236.1172
11.04.2017 00:00:00.000,1.41166,1.41931,1.40896,1.41371,126502.0781
12.04.2017 00:00:00.000,1.41372,1.41551,1.40638,1.41305,157666.5469
13.04.2017 00:00:00.000,1.41303,1.41609,1.40525,1.41553,141094.0156
14.04.2017 00:00:00.000,1.41554,1.41580,1.41256,1.41351,71056.9063
16.04.2017 00:00:00.000,1.41270,1.41343,1.41153,1.41247,12477.8496
17.04.2017 00:00:00.000,1.41245,1.41843,1.41139,1.41808,91545.5469
18.04.2017 00:00:00.000,1.41807,1.43804,1.41730,1.43549,153392.9844
19.04.2017 00:00:00.000,1.43548,1.44591,1.43545,1.44454,138791.9063
20.04.2017 00:00:00.000,1.44453,1.45331,1.44263,1.44369,133722.125
21.04.2017 00:00:00.000,1.44369,1.44817,1.43967,1.44660,123219.4375
23.04.2017 00:00:00.000,1.46904,1.47036,1.46497,1.46614,16773.7305
24.04.2017 00:00:00.000,1.46614,1.47253,1.45586,1.47206,160677.3906
25.04.2017 00:00:00.000,1.47211,1.49071,1.47106,1.48308,150729.875
26.04.2017 00:00:00.000,1.48309,1.48563,1.47322,1.48558,169062.5469
27.04.2017 00:00:00.000,1.48557,1.48924,1.47555,1.48030,165856.7656
28.04.2017 00:00:00.000,1.48031,1.49406,1.48028,1.48705,144716.7813
30.04.2017 00:00:00.000,1.48992,1.49001,1.48648,1.48764,9024.1201
01.05.2017 00:00:00.000,1.48764,1.49376,1.48733,1.49163,88887.3281
02.05.2017 00:00:00.000,1.49163,1.50010,1.48966,1.49879,139819.7969
03.05.2017 00:00:00.000,1.49882,1.50098,1.49258,1.49452,152661.9531
04.05.2017 00:00:00.000,1.49452,1.51202,1.49301,1.51002,175589.8438
05.05.2017 00:00:00.000,1.51002,1.51518,1.49962,1.50072,179993.4375
07.05.2017 00:00:00.000,1.50433,1.50491,1.49881,1.49882,10800.6699
08.05.2017 00:00:00.000,1.49882,1.50209,1.49470,1.49604,172583.7188
09.05.2017 00:00:00.000,1.49604,1.49806,1.48865,1.49227,167418.6719
10.05.2017 00:00:00.000,1.49226,1.49554,1.48249,1.48997,162137.7188
11.05.2017 00:00:00.000,1.48998,1.49454,1.48646,1.48860,153294.2344
12.05.2017 00:00:00.000,1.48862,1.49981,1.48705,1.49838,142204.9844
14.05.2017 00:00:00.000,1.49653,1.49906,1.49653,1.49901,6929.1299
15.05.2017 00:00:00.000,1.49900,1.50059,1.48994,1.49653,144567.3125
16.05.2017 00:00:00.000,1.49653,1.51055,1.49618,1.51011,165582.1406
17.05.2017 00:00:00.000,1.51010,1.52128,1.50862,1.51692,190422.3438
18.05.2017 00:00:00.000,1.51692,1.52075,1.50914,1.51138,200168.625
19.05.2017 00:00:00.000,1.51140,1.52051,1.50890,1.51376,153055.3906
21.05.2017 00:00:00.000,1.51237,1.51523,1.51237,1.51433,6933.4902
22.05.2017 00:00:00.000,1.51433,1.52090,1.50855,1.51614,138234.1406
23.05.2017 00:00:00.000,1.51612,1.51998,1.50932,1.51155,168811.2344
24.05.2017 00:00:00.000,1.51150,1.51427,1.50145,1.50628,173094.6875
25.05.2017 00:00:00.000,1.50630,1.51255,1.50300,1.51163,152426.7656
26.05.2017 00:00:00.000,1.51164,1.51259,1.50128,1.50308,136645.9063
28.05.2017 00:00:00.000,1.50152,1.50410,1.50150,1.50347,5230.3999
29.05.2017 00:00:00.000,1.50347,1.50565,1.49916,1.49941,86788.25
30.05.2017 00:00:00.000,1.49941,1.51049,1.49688,1.50495,129725.3516
31.05.2017 00:00:00.000,1.50496,1.52000,1.50177,1.51613,146360.4531
01.06.2017 00:00:00.000,1.51613,1.51905,1.51099,1.51541,130700.6094
02.06.2017 00:00:00.000,1.51544,1.52581,1.51488,1.52003,126085.1016
04.06.2017 00:00:00.000,1.52018,1.52268,1.52017,1.52223,7844.0098
05.06.2017 00:00:00.000,1.52224,1.52226,1.51389,1.51704,112188.6797
06.06.2017 00:00:00.000,1.51705,1.51999,1.51244,1.51566,130205.6797
07.06.2017 00:00:00.000,1.51562,1.52324,1.50638,1.52062,142880.0938
08.06.2017 00:00:00.000,1.52062,1.52188,1.51192,1.51297,156296.2031
09.06.2017 00:00:00.000,1.51301,1.51579,1.50121,1.50713,144476.2031
11.06.2017 00:00:00.000,1.50807,1.50894,1.50660,1.50719,4498.1201
12.06.2017 00:00:00.000,1.50720,1.51054,1.49018,1.49045,129627.1094
13.06.2017 00:00:00.000,1.49044,1.49089,1.47936,1.48418,124591.1172
14.06.2017 00:00:00.000,1.48416,1.49198,1.47757,1.48475,186776.9531
15.06.2017 00:00:00.000,1.48476,1.48654,1.47720,1.47788,160808.2344
16.06.2017 00:00:00.000,1.47790,1.48469,1.47619,1.47897,124862.6875
18.06.2017 00:00:00.000,1.48043,1.48105,1.47899,1.48041,5825.8599
19.06.2017 00:00:00.000,1.48038,1.48338,1.47260,1.47399,121687.1094
20.06.2017 00:00:00.000,1.47399,1.48220,1.47274,1.47785,132039.0625
21.06.2017 00:00:00.000,1.47784,1.48922,1.47713,1.48810,151237.0469
22.06.2017 00:00:00.000,1.48811,1.48948,1.47361,1.47515,121665.6875
23.06.2017 00:00:00.000,1.47516,1.48796,1.47405,1.48443,105812.0625
25.06.2017 00:00:00.000,1.48469,1.48599,1.48367,1.48497,4761.4102
26.06.2017 00:00:00.000,1.48493,1.48532,1.47872,1.48248,114634.8984
27.06.2017 00:00:00.000,1.48246,1.49726,1.48005,1.49453,158367.8438
28.06.2017 00:00:00.000,1.49453,1.49785,1.47830,1.48345,188524.7969
29.06.2017 00:00:00.000,1.48345,1.48958,1.48235,1.48619,175720.4375
30.06.2017 00:00:00.000,1.48619,1.48640,1.47802,1.48074,153143.5781
02.07.2017 00:00:00.000,1.48062,1.48225,1.48051,1.48221,5075.6802
03.07.2017 00:00:00.000,1.48221,1.48313,1.47364,1.47732,120691.7578
04.07.2017 00:00:00.000,1.47732,1.47845,1.46522,1.46906,122876.7188
05.07.2017 00:00:00.000,1.46899,1.47457,1.46572,1.47054,151635.9844
06.07.2017 00:00:00.000,1.47054,1.48279,1.46741,1.48229,141969.2344
07.07.2017 00:00:00.000,1.48221,1.48352,1.46507,1.46749,145238.6094
09.07.2017 00:00:00.000,1.46761,1.46922,1.46734,1.46887,6626.2598
10.07.2017 00:00:00.000,1.46885,1.47292,1.46568,1.46944,121552.5313
11.07.2017 00:00:00.000,1.46944,1.48296,1.46724,1.48126,138895.2656
12.07.2017 00:00:00.000,1.48184,1.48260,1.48118,1.48128,2216
13.07.2017 00:00:00.000,1.45564,1.45940,1.44825,1.45140,166531.5156
14.07.2017 00:00:00.000,1.45141,1.45891,1.44849,1.45014,139665.625
16.07.2017 00:00:00.000,1.45049,1.45144,1.44970,1.45054,8312.4697
17.07.2017 00:00:00.000,1.45054,1.45774,1.44835,1.45657,136781.9063
18.07.2017 00:00:00.000,1.45659,1.46717,1.45376,1.45876,182825.5625
19.07.2017 00:00:00.000,1.45876,1.45914,1.44840,1.45263,137077.2656
20.07.2017 00:00:00.000,1.45262,1.46761,1.44783,1.46478,190797.9531
21.07.2017 00:00:00.000,1.46478,1.46828,1.45947,1.46193,152739.7031
23.07.2017 00:00:00.000,1.46188,1.46432,1.46188,1.46399,6994.6299
24.07.2017 00:00:00.000,1.46399,1.46467,1.45314,1.45544,139885.8594
25.07.2017 00:00:00.000,1.45544,1.46366,1.45461,1.45642,154181.3125
26.07.2017 00:00:00.000,1.45640,1.46356,1.45317,1.46065,179541.3125
27.07.2017 00:00:00.000,1.46066,1.46838,1.45555,1.46577,184257.7344
28.07.2017 00:00:00.000,1.46577,1.47131,1.45808,1.46022,160604.2656
30.07.2017 00:00:00.000,1.46083,1.46419,1.46015,1.46386,10299.7402
31.07.2017 00:00:00.000,1.46390,1.47924,1.46006,1.47840,167747.2656
01.08.2017 00:00:00.000,1.47840,1.48260,1.47090,1.48195,164446.2188
02.08.2017 00:00:00.000,1.48199,1.49370,1.48081,1.48988,167123.5
03.08.2017 00:00:00.000,1.48990,1.49597,1.48902,1.49338,158016.625
04.08.2017 00:00:00.000,1.49340,1.49576,1.48331,1.48900,147113.2656
06.08.2017 00:00:00.000,1.48897,1.49012,1.48846,1.48888,9284.9502
07.08.2017 00:00:00.000,1.48885,1.49823,1.48854,1.49562,119198.2969
08.08.2017 00:00:00.000,1.49560,1.49937,1.48372,1.48943,137850.3594
09.08.2017 00:00:00.000,1.48943,1.49380,1.48609,1.49327,162884.9531
10.08.2017 00:00:00.000,1.49323,1.50078,1.48714,1.49914,160929.5
11.08.2017 00:00:00.000,1.49914,1.50177,1.49469,1.49812,154623.3125
13.08.2017 00:00:00.000,1.49730,1.49962,1.49730,1.49861,7891.9702
14.08.2017 00:00:00.000,1.49862,1.50116,1.49413,1.49893,138563.625
15.08.2017 00:00:00.000,1.49893,1.50048,1.49196,1.49728,153391.8438
16.08.2017 00:00:00.000,1.49726,1.49857,1.48359,1.48628,164314.7656
17.08.2017 00:00:00.000,1.48627,1.48737,1.47295,1.48615,165539.2969
18.08.2017 00:00:00.000,1.48611,1.48808,1.47493,1.47926,155685.9531
20.08.2017 00:00:00.000,1.47706,1.48017,1.47649,1.47952,6283.2598
21.08.2017 00:00:00.000,1.47954,1.48749,1.47824,1.48350,135138.5156
22.08.2017 00:00:00.000,1.48350,1.48400,1.47266,1.47794,140922.7344
23.08.2017 00:00:00.000,1.47799,1.48661,1.47778,1.48192,150965.8906
24.08.2017 00:00:00.000,1.48190,1.48197,1.47531,1.47617,142038.875
25.08.2017 00:00:00.000,1.47612,1.49017,1.47309,1.48766,149073.6875
27.08.2017 00:00:00.000,1.48990,1.49136,1.48927,1.49073,10439.5195
28.08.2017 00:00:00.000,1.49074,1.50110,1.48509,1.49706,139636.4531
29.08.2017 00:00:00.000,1.49705,1.50743,1.49628,1.49788,190484.625
30.08.2017 00:00:00.000,1.49791,1.50418,1.49459,1.50174,171218.0469
31.08.2017 00:00:00.000,1.50174,1.50519,1.48514,1.48565,176530.3438
01.09.2017 00:00:00.000,1.48558,1.48918,1.46807,1.46982,162573.2188
03.09.2017 00:00:00.000,1.47587,1.47600,1.47023,1.47068,9165.1699
04.09.2017 00:00:00.000,1.47073,1.48000,1.47042,1.47659,117924.1563
05.09.2017 00:00:00.000,1.47657,1.47709,1.46946,1.47478,176966.6875
06.09.2017 00:00:00.000,1.47482,1.48110,1.44831,1.45918,168050.9063
07.09.2017 00:00:00.000,1.45917,1.46616,1.45238,1.45657,194323.3594
08.09.2017 00:00:00.000,1.45659,1.46328,1.45509,1.46315,180288.3125
10.09.2017 00:00:00.000,1.46089,1.46115,1.45901,1.46018,8505.4297
11.09.2017 00:00:00.000,1.46015,1.46095,1.44672,1.44783,149745.3438
12.09.2017 00:00:00.000,1.44783,1.45818,1.44658,1.45758,163777.9063
13.09.2017 00:00:00.000,1.45758,1.45898,1.44610,1.44652,151017.4531
14.09.2017 00:00:00.000,1.44654,1.45333,1.44420,1.44994,165743.2188
15.09.2017 00:00:00.000,1.44996,1.46047,1.44837,1.45626,163896.2188
17.09.2017 00:00:00.000,1.45240,1.45650,1.45240,1.45617,5846.2202
18.09.2017 00:00:00.000,1.45615,1.47256,1.45133,1.46884,153250.7969
19.09.2017 00:00:00.000,1.46884,1.47682,1.46803,1.47426,163948.9531
20.09.2017 00:00:00.000,1.47426,1.47584,1.46389,1.46569,234848.1563
21.09.2017 00:00:00.000,1.46568,1.47382,1.46524,1.47211,234679.125
22.09.2017 00:00:00.000,1.47211,1.47559,1.46579,1.47393,152393.2344
24.09.2017 00:00:00.000,1.46713,1.47246,1.46689,1.47244,7647.7798
25.09.2017 00:00:00.000,1.47246,1.47293,1.46144,1.46640,158789.6406
26.09.2017 00:00:00.000,1.46640,1.46818,1.45498,1.45693,164493.875
27.09.2017 00:00:00.000,1.45694,1.46668,1.44876,1.46661,189106.2656
28.09.2017 00:00:00.000,1.46665,1.47095,1.46326,1.46510,163458.1563
29.09.2017 00:00:00.000,1.46510,1.48043,1.46436,1.47262,152449.6406
01.10.2017 00:00:00.000,1.47186,1.47404,1.47168,1.47270,6816.8398
02.10.2017 00:00:00.000,1.47268,1.47276,1.46628,1.46846,149377.75
03.10.2017 00:00:00.000,1.46846,1.47205,1.46543,1.46713,148824.6875
04.10.2017 00:00:00.000,1.46714,1.46923,1.46503,1.46721,140875.9531
05.10.2017 00:00:00.000,1.46723,1.47274,1.46355,1.47224,141833.1094
06.10.2017 00:00:00.000,1.47222,1.47369,1.46668,1.47024,149549.8125
08.10.2017 00:00:00.000,1.46986,1.47234,1.46902,1.47206,5997.9702
09.10.2017 00:00:00.000,1.47202,1.47452,1.47003,1.47398,94614.6875
10.10.2017 00:00:00.000,1.47397,1.47900,1.47242,1.47803,157187.25
11.10.2017 00:00:00.000,1.47803,1.48381,1.47647,1.47711,159081.25
12.10.2017 00:00:00.000,1.47711,1.48001,1.47421,1.47606,142236.1094
13.10.2017 00:00:00.000,1.47606,1.48207,1.47223,1.47306,144102.4688
15.10.2017 00:00:00.000,1.47328,1.47456,1.47280,1.47424,5798.0601
16.10.2017 00:00:00.000,1.47422,1.48143,1.47003,1.47718,133795.6094
17.10.2017 00:00:00.000,1.47720,1.47888,1.47090,1.47110,140689.0625
18.10.2017 00:00:00.000,1.47108,1.47343,1.46849,1.47018,152894.7969
19.10.2017 00:00:00.000,1.47018,1.47992,1.46902,1.47868,155645.5938
20.10.2017 00:00:00.000,1.47868,1.48771,1.47398,1.48732,154643.625
22.10.2017 00:00:00.000,1.48432,1.48725,1.48428,1.48543,9539.5596
23.10.2017 00:00:00.000,1.48544,1.48841,1.48194,1.48576,124877.7109
24.10.2017 00:00:00.000,1.48576,1.49441,1.48446,1.49019,139553.9844
25.10.2017 00:00:00.000,1.49019,1.51365,1.48951,1.51242,171073.2344
26.10.2017 00:00:00.000,1.51244,1.51451,1.49497,1.49536,160797.7813
27.10.2017 00:00:00.000,1.49538,1.49960,1.48652,1.48652,157406.7344
29.10.2017 00:00:00.000,1.48765,1.48938,1.48704,1.48896,9034.5996
30.10.2017 00:00:00.000,1.48897,1.49550,1.48787,1.49430,127000.8672
31.10.2017 00:00:00.000,1.49433,1.50405,1.49218,1.50211,129952.8984
01.11.2017 00:00:00.000,1.50212,1.50259,1.49369,1.49685,143950.5625
02.11.2017 00:00:00.000,1.49688,1.49906,1.49230,1.49319,166447.2656
03.11.2017 00:00:00.000,1.49320,1.49625,1.48022,1.48135,153120.2344
05.11.2017 00:00:00.000,1.48210,1.48275,1.48081,1.48218,4769.4702
06.11.2017 00:00:00.000,1.48219,1.48354,1.47438,1.47624,130777.9063
07.11.2017 00:00:00.000,1.47623,1.48367,1.47388,1.48059,137463.5625
08.11.2017 00:00:00.000,1.48059,1.48090,1.47358,1.47574,120423.8828
09.11.2017 00:00:00.000,1.47574,1.47937,1.47452,1.47666,149794.4063
10.11.2017 00:00:00.000,1.47665,1.48111,1.47383,1.47893,129419.9219
12.11.2017 00:00:00.000,1.47862,1.48029,1.47861,1.48009,5915.3701
13.11.2017 00:00:00.000,1.48010,1.48598,1.47702,1.48562,102601.7031
14.11.2017 00:00:00.000,1.48562,1.50327,1.48547,1.50185,134293.0938
15.11.2017 00:00:00.000,1.50184,1.51252,1.50093,1.50418,157383.0469
16.11.2017 00:00:00.000,1.50418,1.50663,1.49810,1.50255,126298.8906
17.11.2017 00:00:00.000,1.50260,1.51231,1.50204,1.50507,131498.8594
19.11.2017 00:00:00.000,1.50449,1.50650,1.49868,1.50126,12077.9502
20.11.2017 00:00:00.000,1.50127,1.50772,1.49964,1.50390,135464.6875
21.11.2017 00:00:00.000,1.50393,1.50813,1.49601,1.49979,136273.8125
22.11.2017 00:00:00.000,1.49980,1.50293,1.49611,1.50121,136556.7031
23.11.2017 00:00:00.000,1.50122,1.50752,1.50057,1.50645,103465.6328
24.11.2017 00:00:00.000,1.50644,1.51771,1.50593,1.51523,123111.4297
26.11.2017 00:00:00.000,1.51465,1.51731,1.51460,1.51657,4809.48
27.11.2017 00:00:00.000,1.51658,1.51974,1.51326,1.51875,140064.0625
28.11.2017 00:00:00.000,1.51875,1.52333,1.51617,1.51829,151486.0469
29.11.2017 00:00:00.000,1.51831,1.52551,1.51583,1.52459,150668.1094
30.11.2017 00:00:00.000,1.52459,1.53718,1.52228,1.53399,158630.8594
01.12.2017 00:00:00.000,1.53402,1.53565,1.50848,1.50867,188993.1094
03.12.2017 00:00:00.000,1.50653,1.50918,1.50546,1.50791,8181.2998
04.12.2017 00:00:00.000,1.50794,1.51020,1.49987,1.50442,145039.1094
05.12.2017 00:00:00.000,1.50441,1.50456,1.49502,1.50181,140565.9688
06.12.2017 00:00:00.000,1.50180,1.51033,1.49219,1.50933,142042.125
07.12.2017 00:00:00.000,1.50936,1.51813,1.50916,1.51362,122915.9922
08.12.2017 00:00:00.000,1.51362,1.51464,1.50479,1.51203,126046.75
10.12.2017 00:00:00.000,1.51152,1.51380,1.51152,1.51347,5072.5098
11.12.2017 00:00:00.000,1.51344,1.51816,1.51190,1.51360,122423.0938
12.12.2017 00:00:00.000,1.51361,1.51407,1.50846,1.51110,129482.6797
13.12.2017 00:00:00.000,1.51113,1.51783,1.50795,1.51710,140452.1719
14.12.2017 00:00:00.000,1.51710,1.52262,1.49973,1.50646,166474.5625
15.12.2017 00:00:00.000,1.50646,1.51559,1.50161,1.51164,149687.3281
17.12.2017 00:00:00.000,1.51081,1.51220,1.51059,1.51189,7204.3301
18.12.2017 00:00:00.000,1.51189,1.52150,1.51132,1.51605,129538.5938
19.12.2017 00:00:00.000,1.51603,1.52704,1.51516,1.52449,142398.3125
