Gmt time,Open,High,Low,Close,Volume
10.02.2017 00:00:00.000,86.474,87.179,86.461,86.862,161759.9844
12.02.2017 00:00:00.000,87.179,87.407,87.094,87.371,8203.2803
13.02.2017 00:00:00.000,87.372,87.494,86.828,86.867,141421.1875
14.02.2017 00:00:00.000,86.865,87.783,86.854,87.648,166741.8125
15.02.2017 00:00:00.000,87.653,88.179,87.594,88.112,173006.2969
16.02.2017 00:00:00.000,88.115,88.148,87.006,87.221,194387.3281
17.02.2017 00:00:00.000,87.222,87.457,86.296,86.385,159884.3438
19.02.2017 00:00:00.000,86.594,86.725,86.540,86.560,5973.3799
20.02.2017 00:00:00.000,86.560,87.100,86.477,87.095,109215.4531
21.02.2017 00:00:00.000,87.093,87.315,86.843,87.247,142350.5938
22.02.2017 00:00:00.000,87.247,87.390,86.684,87.273,162809.5313
23.02.2017 00:00:00.000,87.276,87.296,86.767,86.915,152890.4063
24.02.2017 00:00:00.000,86.915,87.077,85.890,85.955,140162.2656
26.02.2017 00:00:00.000,86.111,86.226,86.015,86.024,9310.1904
27.02.2017 00:00:00.000,86.026,86.639,85.848,86.539,140764.5156
28.02.2017 00:00:00.000,86.539,86.610,85.849,86.426,163049.4375
01.03.2017 00:00:00.000,86.425,87.465,86.321,87.402,192626.4844
02.03.2017 00:00:00.000,87.400,87.479,86.546,86.587,153623.9063
03.03.2017 00:00:00.000,86.586,86.710,86.194,86.573,153933.7969
05.03.2017 00:00:00.000,86.406,86.601,86.401,86.436,6275.4399
06.03.2017 00:00:00.000,86.438,86.520,86.163,86.456,136956.3906
07.03.2017 00:00:00.000,86.455,86.911,86.447,86.496,134428.7031
08.03.2017 00:00:00.000,86.494,86.548,85.982,86.113,157499.9844
09.03.2017 00:00:00.000,86.115,86.466,85.850,86.438,161931.2813
10.03.2017 00:00:00.000,86.437,87.067,86.412,86.510,153047.1719
12.03.2017 00:00:00.000,86.576,86.648,86.496,86.544,6447.8999
13.03.2017 00:00:00.000,86.543,87.033,86.503,86.943,136033.9844
14.03.2017 00:00:00.000,86.943,86.993,86.608,86.737,137359.2344
15.03.2017 00:00:00.000,86.740,87.485,86.686,87.373,163567.3125
16.03.2017 00:00:00.000,87.373,87.431,86.694,86.950,173916.7656
17.03.2017 00:00:00.000,86.953,87.212,86.604,86.730,124966.3281
19.03.2017 00:00:00.000,86.632,86.914,86.632,86.830,6825.4199
20.03.2017 00:00:00.000,86.829,87.238,86.688,87.000,121798.1875
21.03.2017 00:00:00.000,87.004,87.104,85.501,85.575,172197.9844
22.03.2017 00:00:00.000,85.575,85.707,84.817,85.389,182878.9531
23.03.2017 00:00:00.000,85.391,85.504,84.415,84.735,190137.5313
24.03.2017 00:00:00.000,84.736,85.079,84.352,84.849,156901.8438
26.03.2017 00:00:00.000,84.681,84.776,84.253,84.376,14151.2197
27.03.2017 00:00:00.000,84.374,84.551,83.898,84.487,150994.2031
28.03.2017 00:00:00.000,84.487,85.162,83.822,85.119,149110.1875
29.03.2017 00:00:00.000,85.121,85.275,84.672,85.255,136675.0156
30.03.2017 00:00:00.000,85.252,85.609,84.889,85.510,144327.2813
31.03.2017 00:00:00.000,85.510,85.766,84.927,84.954,138514.6563
02.04.2017 00:00:00.000,84.923,85.081,84.878,84.893,6459.1699
03.04.2017 00:00:00.000,84.891,85.033,84.173,84.173,134835.9844
04.04.2017 00:00:00.000,84.173,84.267,83.226,83.887,143088.0781
05.04.2017 00:00:00.000,83.885,84.412,83.506,83.528,158072.7344
06.04.2017 00:00:00.000,83.529,83.913,83.145,83.604,156795.8906
07.04.2017 00:00:00.000,83.603,83.706,82.795,83.267,175333.7813
09.04.2017 00:00:00.000,83.166,83.546,83.166,83.485,9699.9697
10.04.2017 00:00:00.000,83.484,83.712,83.049,83.079,127064.2891
11.04.2017 00:00:00.000,83.074,83.253,81.959,82.169,147412.375
12.04.2017 00:00:00.000,82.168,82.368,81.850,82.062,160671.7344
13.04.2017 00:00:00.000,82.061,82.897,81.910,82.540,149236.0625
14.04.2017 00:00:00.000,82.540,82.693,82.188,82.226,62939.9688
16.04.2017 00:00:00.000,82.337,82.466,82.066,82.094,12435.5898
17.04.2017 00:00:00.000,82.095,82.862,81.997,82.844,101601.3516
18.04.2017 00:00:00.000,82.841,82.951,81.838,82.041,145974.3125
19.04.2017 00:00:00.000,82.041,82.160,81.486,81.571,136367.4375
20.04.2017 00:00:00.000,81.572,82.513,81.567,82.231,135207.7188
21.04.2017 00:00:00.000,82.231,82.437,81.977,82.247,123522.1328
23.04.2017 00:00:00.000,83.840,83.840,82.994,83.133,17727.8301
24.04.2017 00:00:00.000,83.128,83.616,82.840,82.863,134023.5938
25.04.2017 00:00:00.000,82.861,83.808,82.861,83.722,137917.1406
26.04.2017 00:00:00.000,83.720,84.015,82.845,83.142,168552.3594
27.04.2017 00:00:00.000,83.145,83.403,82.730,83.067,146815.0469
28.04.2017 00:00:00.000,83.066,83.514,82.904,83.456,128581.5391
30.04.2017 00:00:00.000,83.120,83.413,83.120,83.283,7436.8799
01.05.2017 00:00:00.000,83.285,84.280,83.285,84.209,96483.3125
02.05.2017 00:00:00.000,84.206,84.539,84.196,84.458,118594.8984
03.05.2017 00:00:00.000,84.458,84.513,83.583,83.786,118816.4219
04.05.2017 00:00:00.000,83.784,83.830,83.125,83.398,137621.2344
05.05.2017 00:00:00.000,83.398,83.680,82.673,83.587,128960.1406
07.05.2017 00:00:00.000,83.713,83.729,83.495,83.542,10471.7002
08.05.2017 00:00:00.000,83.541,83.706,83.178,83.673,132854.2188
09.05.2017 00:00:00.000,83.671,84.034,83.202,83.469,141133.4844
10.05.2017 00:00:00.000,83.468,84.335,83.444,84.119,144761.5938
11.05.2017 00:00:00.000,84.119,84.244,83.524,83.955,129320.6563
12.05.2017 00:00:00.000,83.955,84.190,83.670,83.711,121975.7969
14.05.2017 00:00:00.000,83.609,83.760,83.602,83.739,10183.5703
15.05.2017 00:00:00.000,83.736,84.504,83.703,84.319,117751.9219
16.05.2017 00:00:00.000,84.319,84.518,83.581,83.627,137445.2344
17.05.2017 00:00:00.000,83.626,83.675,82.210,82.530,176811.875
18.05.2017 00:00:00.000,82.532,83.081,81.769,82.690,207340.4375
19.05.2017 00:00:00.000,82.688,83.419,82.336,82.947,149123.7344
21.05.2017 00:00:00.000,82.702,82.972,82.581,82.920,7943.29
22.05.2017 00:00:00.000,82.921,83.262,82.817,82.845,132259.875
23.05.2017 00:00:00.000,82.848,83.671,82.848,83.636,148062.7656
24.05.2017 00:00:00.000,83.636,83.727,83.239,83.612,145616.8281
25.05.2017 00:00:00.000,83.615,83.880,83.276,83.290,132770.8594
26.05.2017 00:00:00.000,83.292,83.311,82.516,82.882,120331.4609
28.05.2017 00:00:00.000,82.742,82.867,82.708,82.791,7198.3901
29.05.2017 00:00:00.000,82.795,82.964,82.631,82.711,79157.3516
30.05.2017 00:00:00.000,82.714,82.922,82.233,82.661,118520.3125
31.05.2017 00:00:00.000,82.661,82.950,82.109,82.270,127804.9375
01.06.2017 00:00:00.000,82.266,82.730,81.902,82.246,126331.4375
02.06.2017 00:00:00.000,82.248,82.543,81.910,82.103,116103.6563
04.06.2017 00:00:00.000,81.923,82.228,81.923,82.053,10204.9805
05.06.2017 00:00:00.000,82.051,82.771,81.926,82.645,91265.4688
06.06.2017 00:00:00.000,82.646,82.690,81.781,82.238,132324.7188
07.06.2017 00:00:00.000,82.237,82.943,82.099,82.864,120306.6016
08.06.2017 00:00:00.000,82.864,83.212,82.572,82.691,130442.6797
09.06.2017 00:00:00.000,82.690,83.396,82.690,83.056,114714.2031
11.06.2017 00:00:00.000,83.037,83.167,83.001,83.042,4966.4702
12.06.2017 00:00:00.000,83.042,83.101,82.588,82.979,112944.2188
13.06.2017 00:00:00.000,82.976,83.231,82.851,82.948,96839.6172
14.06.2017 00:00:00.000,82.953,83.665,82.849,83.062,149020.0625
15.06.2017 00:00:00.000,83.062,84.200,83.054,84.199,142540.2188
16.06.2017 00:00:00.000,84.196,84.808,84.190,84.410,114147.1563
18.06.2017 00:00:00.000,84.449,84.565,84.395,84.549,6540.0801
19.06.2017 00:00:00.000,84.548,84.869,84.285,84.783,105583.5
20.06.2017 00:00:00.000,84.780,85.084,84.312,84.332,112090.9609
21.06.2017 00:00:00.000,84.335,84.481,83.880,84.047,123040.7422
22.06.2017 00:00:00.000,84.049,84.133,83.725,83.933,107597.7578
23.06.2017 00:00:00.000,83.934,84.337,83.893,84.181,82852
25.06.2017 00:00:00.000,84.050,84.224,84.048,84.219,5318.1401
26.06.2017 00:00:00.000,84.218,84.910,84.175,84.835,98137.4375
27.06.2017 00:00:00.000,84.838,85.328,84.806,85.104,125734.8594
28.06.2017 00:00:00.000,85.105,85.863,84.913,85.799,137531.7969
29.06.2017 00:00:00.000,85.795,86.537,85.681,86.074,149422.5156
30.06.2017 00:00:00.000,86.078,86.497,85.849,86.367,128094.2734
02.07.2017 00:00:00.000,86.122,86.455,86.075,86.277,8548.6904
03.07.2017 00:00:00.000,86.279,86.943,86.132,86.913,117779.75
04.07.2017 00:00:00.000,86.916,86.989,85.848,85.987,120488.3594
05.07.2017 00:00:00.000,85.986,86.548,85.665,86.021,124589.5313
06.07.2017 00:00:00.000,86.022,86.317,85.726,85.762,130480.2109
07.07.2017 00:00:00.000,85.760,86.769,85.751,86.574,116620.5469
09.07.2017 00:00:00.000,86.536,86.699,86.518,86.669,8270.2002
10.07.2017 00:00:00.000,86.669,86.919,86.613,86.760,97404.5938
11.07.2017 00:00:00.000,86.760,87.259,86.742,86.884,114955.4375
12.07.2017 00:00:00.000,86.858,86.912,86.854,86.875,1645
13.07.2017 00:00:00.000,87.024,87.853,86.831,87.784,132965.8906
14.07.2017 00:00:00.000,87.785,88.129,87.610,88.077,103253.9922
16.07.2017 00:00:00.000,87.992,88.092,87.935,87.949,10934.29
17.07.2017 00:00:00.000,87.954,88.277,87.670,87.704,122844.6328
18.07.2017 00:00:00.000,87.704,89.139,87.496,88.673,154078.9531
19.07.2017 00:00:00.000,88.675,89.057,88.630,89.054,124285.3594
20.07.2017 00:00:00.000,89.053,89.325,88.710,88.910,167240.4844
21.07.2017 00:00:00.000,88.914,88.962,87.815,87.927,126663.5
23.07.2017 00:00:00.000,87.814,88.147,87.814,87.908,8990.5195
24.07.2017 00:00:00.000,87.909,88.267,87.648,88.158,123902.75
25.07.2017 00:00:00.000,88.161,88.870,87.915,88.836,135004.9531
26.07.2017 00:00:00.000,88.839,89.071,88.186,88.924,164287.25
27.07.2017 00:00:00.000,88.922,89.420,88.337,88.586,181002.5625
28.07.2017 00:00:00.000,88.586,88.833,88.271,88.356,146435.5938
30.07.2017 00:00:00.000,88.309,88.372,88.188,88.196,10610.29
31.07.2017 00:00:00.000,88.197,88.344,87.859,88.317,137799.2969
01.08.2017 00:00:00.000,88.319,88.701,87.796,87.873,151642.9375
02.08.2017 00:00:00.000,87.872,88.309,87.801,88.109,135991
03.08.2017 00:00:00.000,88.111,88.111,87.371,87.436,146712.5
04.08.2017 00:00:00.000,87.434,87.967,87.348,87.711,124201.7188
06.08.2017 00:00:00.000,87.647,87.985,87.635,87.841,14613.5498
07.08.2017 00:00:00.000,87.840,88.013,87.514,87.678,99629.6328
08.08.2017 00:00:00.000,87.677,87.839,86.913,86.920,115985.0703
09.08.2017 00:00:00.000,86.917,86.971,86.285,86.838,138283.5
10.08.2017 00:00:00.000,86.837,87.096,85.784,85.843,134756.8281
11.08.2017 00:00:00.000,85.839,86.245,85.449,86.156,128892.6406
13.08.2017 00:00:00.000,86.141,86.349,86.065,86.349,9607.71
14.08.2017 00:00:00.000,86.351,86.631,86.038,86.355,119610.3906
15.08.2017 00:00:00.000,86.356,86.784,86.340,86.538,132016.9844
16.08.2017 00:00:00.000,86.541,87.462,86.518,87.248,136323.5156
17.08.2017 00:00:00.000,87.248,87.558,86.025,86.098,155424.7969
18.08.2017 00:00:00.000,86.101,87.037,85.993,86.549,146142.0313
20.08.2017 00:00:00.000,86.662,86.749,86.598,86.654,6958.9302
21.08.2017 00:00:00.000,86.651,86.700,86.182,86.503,115609.5781
22.08.2017 00:00:00.000,86.503,86.924,86.328,86.807,110993.4688
23.08.2017 00:00:00.000,86.809,86.852,86.059,86.142,131137.9063
24.08.2017 00:00:00.000,86.143,86.630,85.932,86.486,138054.9375
25.08.2017 00:00:00.000,86.488,86.972,86.440,86.724,120868
27.08.2017 00:00:00.000,86.493,86.881,86.493,86.828,9133.0703
28.08.2017 00:00:00.000,86.828,87.113,85.701,86.172,121427.8125
29.08.2017 00:00:00.000,86.172,87.390,86.085,87.353,169592.5156
30.08.2017 00:00:00.000,87.355,87.803,86.941,87.332,143539.625
31.08.2017 00:00:00.000,87.330,87.485,87.040,87.449,150391
01.09.2017 00:00:00.000,87.450,87.938,87.198,87.828,125820.6016
03.09.2017 00:00:00.000,87.030,87.570,87.025,87.453,12383.8301
04.09.2017 00:00:00.000,87.452,87.557,86.986,87.218,101675.8281
05.09.2017 00:00:00.000,87.216,87.612,86.727,86.957,157220.4375
06.09.2017 00:00:00.000,86.956,87.508,86.553,87.415,144926.5156
07.09.2017 00:00:00.000,87.412,87.504,86.886,87.234,149718.5625
08.09.2017 00:00:00.000,87.230,87.725,86.672,86.837,151502.6406
10.09.2017 00:00:00.000,87.163,87.307,87.089,87.116,11685.71
11.09.2017 00:00:00.000,87.117,87.896,87.100,87.773,129155.6406
12.09.2017 00:00:00.000,87.774,88.477,87.484,88.356,136693.375
13.09.2017 00:00:00.000,88.361,88.556,88.091,88.169,131524.2031
14.09.2017 00:00:00.000,88.170,88.744,87.671,87.974,163862.3594
15.09.2017 00:00:00.000,87.972,89.267,87.943,88.664,132697.9844
17.09.2017 00:00:00.000,88.808,88.946,88.760,88.885,7535.3101
18.09.2017 00:00:00.000,88.888,89.338,88.556,88.855,122295.5313
19.09.2017 00:00:00.000,88.858,89.492,88.805,89.318,141894.5156
20.09.2017 00:00:00.000,89.324,90.300,89.227,90.214,203991.875
21.09.2017 00:00:00.000,90.213,90.269,88.892,89.172,391947.375
22.09.2017 00:00:00.000,89.177,89.377,88.462,89.136,311080.0625
24.09.2017 00:00:00.000,89.171,89.586,89.164,89.523,9481
25.09.2017 00:00:00.000,89.521,89.678,88.370,88.690,144836.0938
26.09.2017 00:00:00.000,88.689,88.774,88.251,88.513,141713.7344
27.09.2017 00:00:00.000,88.517,88.893,88.289,88.606,159550.4844
28.09.2017 00:00:00.000,88.605,88.671,88.012,88.267,146842.4375
29.09.2017 00:00:00.000,88.267,88.451,87.964,88.082,120235.6563
01.10.2017 00:00:00.000,88.235,88.392,88.099,88.344,6884.2598
02.10.2017 00:00:00.000,88.343,88.480,88.036,88.261,139853.6875
03.10.2017 00:00:00.000,88.262,88.476,88.108,88.429,132199.0313
04.10.2017 00:00:00.000,88.426,88.711,88.326,88.688,133195.375
05.10.2017 00:00:00.000,88.690,88.738,87.774,87.873,113985.6797
06.10.2017 00:00:00.000,87.874,87.988,87.399,87.413,136799.2969
08.10.2017 00:00:00.000,87.452,87.610,87.345,87.533,7363.5698
09.10.2017 00:00:00.000,87.535,87.623,87.283,87.409,85737.0703
10.10.2017 00:00:00.000,87.412,87.774,87.248,87.483,118839.6484
11.10.2017 00:00:00.000,87.481,87.759,87.282,87.740,123966.8438
12.10.2017 00:00:00.000,87.736,87.995,87.658,87.857,119410.7188
13.10.2017 00:00:00.000,87.856,88.309,87.654,88.215,121410.2734
15.10.2017 00:00:00.000,88.082,88.287,88.082,88.221,7019.6602
16.10.2017 00:00:00.000,88.221,88.282,87.776,87.995,114730.2031
17.10.2017 00:00:00.000,87.997,88.169,87.784,88.077,116908.9297
18.10.2017 00:00:00.000,88.077,88.719,87.985,88.629,115664.4922
19.10.2017 00:00:00.000,88.631,88.993,88.388,88.728,142657.4531
20.10.2017 00:00:00.000,88.728,88.987,88.599,88.692,123069.5
22.10.2017 00:00:00.000,89.038,89.071,88.909,89.031,11832.6904
23.10.2017 00:00:00.000,89.030,89.073,88.425,88.527,117791.2734
24.10.2017 00:00:00.000,88.529,88.694,88.386,88.606,134578.875
25.10.2017 00:00:00.000,88.607,88.659,87.335,87.541,165440.1875
26.10.2017 00:00:00.000,87.540,87.810,87.245,87.426,145366.9688
27.10.2017 00:00:00.000,87.433,87.463,87.033,87.243,129981.0703
29.10.2017 00:00:00.000,87.288,87.293,87.175,87.180,7240.98
30.10.2017 00:00:00.000,87.181,87.330,86.776,86.975,113094.2813
31.10.2017 00:00:00.000,86.979,87.159,86.690,87.050,123392.8281
01.11.2017 00:00:00.000,87.050,87.723,87.008,87.638,134484.3594
02.11.2017 00:00:00.000,87.641,88.097,87.528,87.949,128323.2109
03.11.2017 00:00:00.000,87.948,87.974,87.194,87.232,91977.3281
05.11.2017 00:00:00.000,87.204,87.373,87.199,87.336,9293.0596
06.11.2017 00:00:00.000,87.336,87.657,87.276,87.451,109472.2109
07.11.2017 00:00:00.000,87.449,87.695,86.936,87.065,118750.2578
08.11.2017 00:00:00.000,87.067,87.520,86.973,87.474,104918.9531
09.11.2017 00:00:00.000,87.474,87.667,86.788,87.085,140742.6875
10.11.2017 00:00:00.000,87.079,87.251,86.847,86.923,107725.4219
12.11.2017 00:00:00.000,86.795,86.970,86.778,86.936,7966.7202
13.11.2017 00:00:00.000,86.938,87.089,86.464,86.510,89823.1016
14.11.2017 00:00:00.000,86.509,86.840,86.305,86.536,110950.5625
15.11.2017 00:00:00.000,86.537,86.564,85.502,85.606,140307.8906
16.11.2017 00:00:00.000,85.600,86.023,85.476,85.770,107865.1328
17.11.2017 00:00:00.000,85.769,85.773,84.639,84.782,112490.5781
19.11.2017 00:00:00.000,84.819,84.849,84.502,84.610,13705.9004
20.11.2017 00:00:00.000,84.610,85.077,84.537,85.021,104316.9766
21.11.2017 00:00:00.000,85.021,85.313,84.749,85.207,109542.6484
22.11.2017 00:00:00.000,85.204,85.249,84.597,84.718,112656.0781
23.11.2017 00:00:00.000,84.719,84.934,84.522,84.830,74663.9297
24.11.2017 00:00:00.000,84.837,85.044,84.739,84.927,88937.1016
26.11.2017 00:00:00.000,84.921,85.016,84.905,84.986,6589.48
27.11.2017 00:00:00.000,84.984,85.054,84.349,84.544,115806.2578
28.11.2017 00:00:00.000,84.542,84.915,84.390,84.909,126823.1016
29.11.2017 00:00:00.000,84.907,84.907,84.450,84.745,131516.2031
30.11.2017 00:00:00.000,84.745,85.208,84.646,85.143,140320.5625
01.12.2017 00:00:00.000,85.143,85.715,84.972,85.364,159520.2031
03.12.2017 00:00:00.000,85.620,85.750,85.515,85.657,13411.6504
04.12.2017 00:00:00.000,85.657,85.959,85.367,85.535,130361.5078
05.12.2017 00:00:00.000,85.538,86.200,85.515,85.521,129661.6563
06.12.2017 00:00:00.000,85.520,85.828,84.830,84.984,135260.1563
07.12.2017 00:00:00.000,84.986,85.043,84.664,85.028,120989.6563
08.12.2017 00:00:00.000,85.025,85.374,84.913,85.181,96149.4297
10.12.2017 00:00:00.000,85.238,85.328,85.169,85.251,9518.5498
11.12.2017 00:00:00.000,85.250,85.524,85.182,85.484,86763.8984
12.12.2017 00:00:00.000,85.485,85.990,85.319,85.789,98319.7031
13.12.2017 00:00:00.000,85.791,86.116,85.665,86.033,118922.0234
14.12.2017 00:00:00.000,86.035,86.491,85.992,86.147,132141.4531
15.12.2017 00:00:00.000,86.151,86.327,85.962,86.060,115116.2813
17.12.2017 00:00:00.000,86.170,86.228,85.919,86.193,10013.2402
18.12.2017 00:00:00.000,86.196,86.434,86.129,86.281,106677.7031
19.12.2017 00:00:00.000,86.279,86.633,86.212,86.468,103826.6875
20.12.2017 00:00:00.000,86.465,86.976,86.460,86.866,107365.75
21.12.2017 00:00:00.000,86.867,87.415,86.705,87.308,94433.9688
22.12.2017 00:00:00.000,87.303,87.523,87.269,87.352,108421.5781
24.12.2017 00:00:00.000,87.316,87.358,87.286,87.354,287.59
25.12.2017 00:00:00.000,87.354,87.521,87.311,87.507,6850.8101
26.12.2017 00:00:00.000,87.507,87.546,87.383,87.508,53519.9883
27.12.2017 00:00:00.000,87.509,88.146,87.505,88.010,94228.3516
28.12.2017 00:00:00.000,88.010,88.111,87.761,87.973,89686.75
29.12.2017 00:00:00.000,87.975,88.156,87.755,87.847,76030.8281
01.01.2018 00:00:00.000,87.860,88.028,87.792,87.946,8660.6201
02.01.2018 00:00:00.000,87.950,88.409,87.632,87.900,95025.6797
03.01.2018 00:00:00.000,87.902,88.231,87.693,88.133,102944
04.01.2018 00:00:00.000,88.136,88.712,88.098,88.699,106372.9688
05.01.2018 00:00:00.000,88.704,89.087,88.440,88.864,93664.75
07.01.2018 00:00:00.000,88.932,89.073,88.854,88.931,7193.4702
08.01.2018 00:00:00.000,88.934,89.028,88.474,88.764,89707.75
09.01.2018 00:00:00.000,88.763,88.846,87.865,88.087,118901.8906
10.01.2018 00:00:00.000,88.087,88.105,87.210,87.456,149249.8594
11.01.2018 00:00:00.000,87.456,88.087,87.311,87.758,142884.2813
12.01.2018 00:00:00.000,87.758,87.937,87.392,87.849,137317.5
14.01.2018 00:00:00.000,87.770,87.976,87.770,87.889,8809.2305
15.01.2018 00:00:00.000,87.889,88.166,87.669,88.054,125665.1016
16.01.2018 00:00:00.000,88.053,88.415,87.720,87.986,141969.2344
17.01.2018 00:00:00.000,87.992,88.998,87.905,88.761,155538.3906
18.01.2018 00:00:00.000,88.759,88.983,88.400,88.895,151731.4688
19.01.2018 00:00:00.000,88.895,89.020,88.371,88.548,140297.5625
21.01.2018 00:00:00.000,88.421,88.605,88.378,88.566,10046.0498
22.01.2018 00:00:00.000,88.567,88.992,88.380,88.870,118686.0078
23.01.2018 00:00:00.000,88.868,89.067,87.910,88.133,150866.375
24.01.2018 00:00:00.000,88.132,88.425,87.852,87.997,165982.1875
25.01.2018 00:00:00.000,87.997,88.335,87.705,88.052,198296.6875
26.01.2018 00:00:00.000,88.054,88.497,87.781,88.051,180068.5625
28.01.2018 00:00:00.000,88.057,88.191,88.043,88.149,12450.8896
29.01.2018 00:00:00.000,88.149,88.333,87.925,88.197,153687.1875
30.01.2018 00:00:00.000,88.198,88.305,87.462,88.074,180848.9063
31.01.2018 00:00:00.000,88.077,88.492,87.640,88.003,191784.6094
01.02.2018 00:00:00.000,88.004,88.127,87.490,87.946,176496.8438
02.02.2018 00:00:00.000,87.950,87.962,87.225,87.237,183306.75
04.02.2018 00:00:00.000,87.211,87.285,86.870,86.974,93921.4609
05.02.2018 00:00:00.000,86.972,87.510,85.846,85.899,220054.9531
06.02.2018 00:00:00.000,85.902,86.728,84.989,86.529,339029.3125
07.02.2018 00:00:00.000,86.534,86.593,85.294,85.315,204524.4375
08.02.2018 00:00:00.000,85.314,85.985,84.438,84.548,252158.5625
09.02.2018 00:00:00.000,84.548,85.443,84.009,84.996,251884.0469
11.02.2018 00:00:00.000,85.054,85.108,84.936,85.085,8273.9902
12.02.2018 00:00:00.000,85.085,85.515,84.755,85.428,149154.7656
13.02.2018 00:00:00.000,85.428,85.596,84.285,84.719,172260.9844
14.02.2018 00:00:00.000,84.720,84.894,83.319,84.488,193119.7969
15.02.2018 00:00:00.000,84.486,84.814,83.869,84.277,188894.0313
16.02.2018 00:00:00.000,84.278,84.663,83.906,84.016,152432.0156
18.02.2018 00:00:00.000,84.062,84.116,84.002,84.070,7968.2998
19.02.2018 00:00:00.000,84.073,84.505,84.070,84.400,107428.4297
20.02.2018 00:00:00.000,84.401,84.810,84.208,84.631,144721.375
21.02.2018 00:00:00.000,84.630,84.861,83.863,83.883,161092.5
22.02.2018 00:00:00.000,83.883,84.061,83.517,83.738,147775.3281
23.02.2018 00:00:00.000,83.737,83.854,83.272,83.800,116774.2891
25.02.2018 00:00:00.000,84.019,84.038,83.861,83.934,10552.2002
26.02.2018 00:00:00.000,83.933,84.126,83.601,84.044,124070.9063
27.02.2018 00:00:00.000,84.045,84.163,83.572,83.723,142268.1875
28.02.2018 00:00:00.000,83.723,83.810,82.696,82.781,152909.4063
01.03.2018 00:00:00.000,82.783,83.176,82.125,82.435,196274.2969
02.03.2018 00:00:00.000,82.435,82.605,81.561,82.052,166988.7656
04.03.2018 00:00:00.000,81.897,82.050,81.708,81.870,10504.5498
05.03.2018 00:00:00.000,81.870,82.582,81.487,82.501,153996.5625
06.03.2018 00:00:00.000,82.502,83.322,82.012,82.200,170323.625
07.03.2018 00:00:00.000,82.200,83.124,82.058,83.101,158594.9219
08.03.2018 00:00:00.000,83.098,83.170,82.497,82.911,149195.7031
09.03.2018 00:00:00.000,82.912,83.901,82.805,83.798,128079.8594
11.03.2018 00:00:00.000,83.670,84.101,83.670,84.030,6506.0098
12.03.2018 00:00:00.000,84.031,84.084,83.633,83.666,113892.1406
13.03.2018 00:00:00.000,83.668,84.524,83.543,83.729,134916.3125
14.03.2018 00:00:00.000,83.729,84.258,83.482,83.658,133777.0313
15.03.2018 00:00:00.000,83.658,83.695,82.700,82.806,132942.5938
16.03.2018 00:00:00.000,82.807,82.816,81.708,81.709,113639.9766
18.03.2018 00:00:00.000,81.734,81.838,81.709,81.771,6852.8398
19.03.2018 00:00:00.000,81.773,82.007,81.255,81.713,135674.3125
20.03.2018 00:00:00.000,81.713,82.195,81.606,81.874,119871.5703
21.03.2018 00:00:00.000,81.874,82.576,81.471,82.363,140418.9063
22.03.2018 00:00:00.000,82.361,82.432,80.498,80.766,197874.125
23.03.2018 00:00:00.000,80.767,81.461,80.584,80.588,182024.0156
25.03.2018 00:00:00.000,80.603,80.868,80.551,80.827,7597.1899
26.03.2018 00:00:00.000,80.826,81.856,80.793,81.844,142438.0781
27.03.2018 00:00:00.000,81.846,81.893,80.831,81.045,173366.7656
28.03.2018 00:00:00.000,81.044,81.963,80.754,81.815,198372.4063
29.03.2018 00:00:00.000,81.815,81.919,81.467,81.827,176841.0313
30.03.2018 00:00:00.000,81.825,81.848,81.477,81.589,139749.4844
01.04.2018 00:00:00.000,81.647,81.801,81.617,81.684,6143.23
02.04.2018 00:00:00.000,81.686,81.794,80.827,80.960,107053.8125
03.04.2018 00:00:00.000,80.961,81.992,80.932,81.762,155030.9688
04.04.2018 00:00:00.000,81.763,82.497,81.251,82.441,176232.2969
05.04.2018 00:00:00.000,82.443,82.646,81.971,82.133,163174.1563
06.04.2018 00:00:00.000,82.131,82.580,81.900,82.010,162264.1094
08.04.2018 00:00:00.000,82.108,82.203,81.996,82.124,7701.8799
09.04.2018 00:00:00.000,82.124,82.581,81.966,82.192,133949.6406
10.04.2018 00:00:00.000,82.191,83.374,82.066,83.168,153806.6094
11.04.2018 00:00:00.000,83.171,83.212,82.669,82.921,119855.2813
12.04.2018 00:00:00.000,82.919,83.311,82.700,83.206,105579.5234
13.04.2018 00:00:00.000,83.210,84.074,83.210,83.305,95344.5391
15.04.2018 00:00:00.000,83.480,83.650,83.402,83.571,5321.96
16.04.2018 00:00:00.000,83.568,83.609,83.105,83.231,89570.3438
17.04.2018 00:00:00.000,83.235,83.370,83.047,83.123,90203.1484
18.04.2018 00:00:00.000,83.123,83.669,83.096,83.607,93837.6172
19.04.2018 00:00:00.000,83.606,83.945,82.859,82.950,109930.8672
20.04.2018 00:00:00.000,82.949,83.153,82.426,82.536,101027.7422
22.04.2018 00:00:00.000,82.678,82.708,82.564,82.620,10030.3096
23.04.2018 00:00:00.000,82.619,82.818,82.502,82.686,99765.3906
24.04.2018 00:00:00.000,82.685,83.092,82.487,82.753,125103.2578
25.04.2018 00:00:00.000,82.753,82.870,82.452,82.780,122703.8125
26.04.2018 00:00:00.000,82.782,82.911,82.511,82.566,131985.6094
27.04.2018 00:00:00.000,82.563,82.710,82.374,82.670,94653.3672
29.04.2018 00:00:00.000,82.623,82.722,82.609,82.616,3810.6699
