Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,1.99540,2.00481,1.97315,1.98576,140551.7813
14.10.2015 00:00:00.000,1.98576,2.00847,1.98538,1.99897,131560.1406
15.10.2015 00:00:00.000,1.99896,1.99990,1.98580,1.98858,121803.9297
16.10.2015 00:00:00.000,1.98859,1.99829,1.98833,1.99298,79009.6172
18.10.2015 00:00:00.000,1.99099,1.99444,1.99099,1.99358,8813.2598
19.10.2015 00:00:00.000,1.99354,2.01484,1.99284,2.01433,97681.7109
20.10.2015 00:00:00.000,2.01438,2.01934,2.00008,2.00575,102457.2422
21.10.2015 00:00:00.000,2.00580,2.02854,2.00243,2.02528,109627.1094
22.10.2015 00:00:00.000,2.02533,2.03296,2.01316,2.01619,127564.1875
23.10.2015 00:00:00.000,2.01619,2.02607,2.00809,2.01559,106002.2734
25.10.2015 00:00:00.000,2.01456,2.01772,2.01456,2.01709,7634.3701
26.10.2015 00:00:00.000,2.01709,2.02223,2.01385,2.01975,97656.9531
27.10.2015 00:00:00.000,2.01975,2.03244,2.01908,2.03168,98816.3516
28.10.2015 00:00:00.000,2.03173,2.03246,2.00503,2.01479,118652.1406
29.10.2015 00:00:00.000,2.01478,2.02034,2.00854,2.01614,124740.0078
30.10.2015 00:00:00.000,2.01614,2.02631,2.01403,2.01764,129961.5234
01.11.2015 00:00:00.000,2.02029,2.02033,2.01503,2.01858,4602.75
02.11.2015 00:00:00.000,2.01858,2.03049,2.01595,2.01918,95751.3438
03.11.2015 00:00:00.000,2.01919,2.02339,2.01060,2.01431,102267.2266
04.11.2015 00:00:00.000,2.01428,2.02648,2.01138,2.02425,107071.2734
05.11.2015 00:00:00.000,2.02425,2.02764,2.00033,2.00163,102687.7813
06.11.2015 00:00:00.000,2.00163,2.00644,1.99056,2.00138,125627.5625
08.11.2015 00:00:00.000,2.00178,2.00234,2.00015,2.00145,4559.23
09.11.2015 00:00:00.000,2.00141,2.00867,1.99869,2.00585,112871.5938
10.11.2015 00:00:00.000,2.00587,2.00919,2.00083,2.00762,120566.0313
11.11.2015 00:00:00.000,2.00762,2.02014,2.00701,2.01771,118092.2422
12.11.2015 00:00:00.000,2.01767,2.02930,2.01347,2.02323,142435.4688
13.11.2015 00:00:00.000,2.02323,2.03078,2.01909,2.02973,121286.7188
15.11.2015 00:00:00.000,2.02538,2.02806,2.02421,2.02668,9616.4902
16.11.2015 00:00:00.000,2.02668,2.03244,2.01999,2.02647,132172.7813
17.11.2015 00:00:00.000,2.02648,2.02898,2.01986,2.02634,141897.4531
18.11.2015 00:00:00.000,2.02636,2.03444,2.02218,2.02658,127657.1406
19.11.2015 00:00:00.000,2.02657,2.03493,2.01988,2.03212,151779.5625
20.11.2015 00:00:00.000,2.03212,2.03613,2.02292,2.02683,129390.4375
22.11.2015 00:00:00.000,2.02515,2.02921,2.02328,2.02854,5291.0098
23.11.2015 00:00:00.000,2.02850,2.03420,2.01922,2.02099,136190.5469
24.11.2015 00:00:00.000,2.02096,2.02133,2.00133,2.00628,126394.1406
25.11.2015 00:00:00.000,2.00628,2.01470,2.00289,2.01078,127793.0469
26.11.2015 00:00:00.000,2.01080,2.01265,2.00522,2.00744,104999.5078
27.11.2015 00:00:00.000,2.00743,2.01288,2.00337,2.00993,114918.5469
29.11.2015 00:00:00.000,2.00853,2.01127,2.00828,2.01003,4586.1499
30.11.2015 00:00:00.000,2.01001,2.01340,2.00223,2.00979,132670.7656
01.12.2015 00:00:00.000,2.00979,2.01780,2.00552,2.01419,151894.9531
02.12.2015 00:00:00.000,2.01431,2.01535,1.99251,1.99522,148880.9844
03.12.2015 00:00:00.000,1.99521,2.02351,1.98498,2.01979,190980.4375
04.12.2015 00:00:00.000,2.01979,2.02821,2.01339,2.01787,179072.25
06.12.2015 00:00:00.000,2.01943,2.02363,2.01805,2.02307,7345.5801
07.12.2015 00:00:00.000,2.02299,2.03759,2.01929,2.03267,137002.8281
08.12.2015 00:00:00.000,2.03267,2.04253,2.02964,2.03793,174448.5313
09.12.2015 00:00:00.000,2.03791,2.06448,2.03634,2.05943,170509.3906
10.12.2015 00:00:00.000,2.05938,2.06769,2.04719,2.06679,140063.4375
11.12.2015 00:00:00.000,2.06679,2.09489,2.06454,2.09328,133040.9844
13.12.2015 00:00:00.000,2.08943,2.09090,2.08466,2.08735,6426.8901
14.12.2015 00:00:00.000,2.08738,2.09095,2.07023,2.08068,175065.6875
15.12.2015 00:00:00.000,2.08068,2.08304,2.06112,2.06535,160699.5781
16.12.2015 00:00:00.000,2.06534,2.07869,2.06242,2.06539,169191.75
17.12.2015 00:00:00.000,2.06544,2.08049,2.06010,2.07926,146133.625
18.12.2015 00:00:00.000,2.07924,2.08613,2.06531,2.07845,121044.9609
20.12.2015 00:00:00.000,2.07493,2.08013,2.07418,2.07825,3796.0601
21.12.2015 00:00:00.000,2.07827,2.08626,2.07256,2.07737,128728.6719
22.12.2015 00:00:00.000,2.07737,2.07898,2.06162,2.06276,118709.6094
23.12.2015 00:00:00.000,2.06279,2.07543,2.05734,2.06022,107539.7813
24.12.2015 00:00:00.000,2.06028,2.07042,2.05844,2.06123,68283.3672
25.12.2015 00:00:00.000,2.06049,2.06524,2.05924,2.06200,3285.6599
27.12.2015 00:00:00.000,2.05977,2.06668,2.05925,2.06537,3862.3201
28.12.2015 00:00:00.000,2.06534,2.07305,2.06320,2.06893,99097.7734
29.12.2015 00:00:00.000,2.06894,2.07030,2.04589,2.05043,112824.6719
30.12.2015 00:00:00.000,2.05058,2.06718,2.04968,2.05560,110414.6719
31.12.2015 00:00:00.000,2.05571,2.06179,2.03646,2.03779,104485.7734
03.01.2016 00:00:00.000,2.03523,2.04453,2.03498,2.04435,4822.5601
04.01.2016 00:00:00.000,2.04421,2.05920,2.03960,2.05024,131287.9844
05.01.2016 00:00:00.000,2.05023,2.05468,2.04220,2.05233,143512.6563
06.01.2016 00:00:00.000,2.05233,2.06604,2.05083,2.05783,167803.875
07.01.2016 00:00:00.000,2.05789,2.06755,2.04690,2.06230,192165.5469
08.01.2016 00:00:00.000,2.06232,2.06441,2.04786,2.05673,148376.5469
10.01.2016 00:00:00.000,2.05758,2.06263,2.05527,2.06004,7357.75
11.01.2016 00:00:00.000,2.06006,2.07429,2.05220,2.06831,145515.3438
12.01.2016 00:00:00.000,2.06834,2.07223,2.04385,2.05783,179775.7969
13.01.2016 00:00:00.000,2.05783,2.07695,2.04547,2.06807,184602.5938
14.01.2016 00:00:00.000,2.06803,2.07557,2.06441,2.06869,185813.8125
15.01.2016 00:00:00.000,2.06864,2.09223,2.06860,2.07242,176830.6719
17.01.2016 00:00:00.000,2.08101,2.08138,2.07613,2.08084,4494.7598
18.01.2016 00:00:00.000,2.08084,2.08084,2.06884,2.07273,132748.2344
19.01.2016 00:00:00.000,2.07269,2.07433,2.04997,2.06538,178794.4531
20.01.2016 00:00:00.000,2.06536,2.07955,2.05085,2.05461,187740.6719
21.01.2016 00:00:00.000,2.05461,2.06154,2.02027,2.02981,216120.4688
22.01.2016 00:00:00.000,2.02983,2.03392,2.01308,2.01358,173311.4844
24.01.2016 00:00:00.000,2.01689,2.01849,2.01517,2.01579,5861.8101
25.01.2016 00:00:00.000,2.01575,2.03698,2.01495,2.03597,158123.8594
26.01.2016 00:00:00.000,2.03612,2.03616,2.01438,2.02504,167193.7031
27.01.2016 00:00:00.000,2.02503,2.02744,1.99949,2.00803,173698.0938
28.01.2016 00:00:00.000,2.00793,2.02771,2.00205,2.01534,192379.1719
29.01.2016 00:00:00.000,2.01534,2.01854,1.98723,1.98951,185117.2188
31.01.2016 00:00:00.000,1.99053,1.99169,1.98828,1.99021,5549.3398
01.02.2016 00:00:00.000,1.99028,2.01753,1.99016,2.01276,172440.1563
02.02.2016 00:00:00.000,2.01275,2.02919,2.01068,2.02636,168508.2656
03.02.2016 00:00:00.000,2.02636,2.03113,2.00870,2.01161,198123.875
04.02.2016 00:00:00.000,2.01161,2.01185,1.98887,2.00549,182461.6875
05.02.2016 00:00:00.000,2.00551,2.01811,1.99217,2.01782,155351.7031
07.02.2016 00:00:00.000,2.01187,2.01564,2.01187,2.01448,8931.8398
08.02.2016 00:00:00.000,2.01444,2.01702,2.00192,2.01030,183094.0156
09.02.2016 00:00:00.000,2.01030,2.01323,1.98873,2.00749,200249.7969
10.02.2016 00:00:00.000,2.00749,2.02554,2.00156,2.02184,207159.7813
11.02.2016 00:00:00.000,2.02185,2.02885,2.00765,2.01493,236295.2969
12.02.2016 00:00:00.000,2.01498,2.02643,1.99846,2.00758,174232.7969
14.02.2016 00:00:00.000,2.00860,2.01144,2.00732,2.00892,7556.25
15.02.2016 00:00:00.000,2.00892,2.00892,1.99318,1.99761,125954.7266
16.02.2016 00:00:00.000,1.99763,2.00326,1.97916,1.98225,171725.3125
17.02.2016 00:00:00.000,1.98224,1.98564,1.95186,1.95344,179918.5625
18.02.2016 00:00:00.000,1.95344,1.97314,1.95043,1.96839,184152.375
19.02.2016 00:00:00.000,1.96831,1.98331,1.96413,1.98278,167847.4531
21.02.2016 00:00:00.000,1.96429,1.97163,1.96428,1.96667,8146.3701
22.02.2016 00:00:00.000,1.96671,1.97089,1.92632,1.93869,195891.1563
23.02.2016 00:00:00.000,1.93870,1.94924,1.92695,1.93208,186123.6875
24.02.2016 00:00:00.000,1.93208,1.93312,1.90524,1.90869,211628.375
25.02.2016 00:00:00.000,1.90866,1.91478,1.88709,1.89139,202154.375
26.02.2016 00:00:00.000,1.89139,1.89821,1.87322,1.87385,175866.4063
28.02.2016 00:00:00.000,1.87283,1.87894,1.87278,1.87819,9291.4805
29.02.2016 00:00:00.000,1.87813,1.88913,1.87347,1.88525,191938.4844
01.03.2016 00:00:00.000,1.88533,1.89436,1.86734,1.87424,198312.2813
02.03.2016 00:00:00.000,1.87425,1.89798,1.87271,1.89058,186548.1875
03.03.2016 00:00:00.000,1.89063,1.90389,1.88571,1.89997,178058.2969
04.03.2016 00:00:00.000,1.89997,1.90769,1.89138,1.89373,171562.0469
06.03.2016 00:00:00.000,1.89518,1.89649,1.89387,1.89498,6658.1899
07.03.2016 00:00:00.000,1.89504,1.89798,1.88684,1.89508,154124.1094
08.03.2016 00:00:00.000,1.89508,1.90773,1.88952,1.90593,164767.2344
09.03.2016 00:00:00.000,1.90588,1.90812,1.88073,1.88208,168714.875
10.03.2016 00:00:00.000,1.88203,1.91615,1.87474,1.90496,192120.2813
11.03.2016 00:00:00.000,1.90493,1.90782,1.88874,1.89986,138352.4375
13.03.2016 00:00:00.000,1.90035,1.90448,1.89923,1.90301,7552.75
14.03.2016 00:00:00.000,1.90303,1.90730,1.89368,1.89563,127141.3438
15.03.2016 00:00:00.000,1.89561,1.90476,1.88843,1.89053,147483.7969
16.03.2016 00:00:00.000,1.89049,1.89058,1.86454,1.86928,163848.3906
17.03.2016 00:00:00.000,1.86927,1.88865,1.85098,1.87991,183793.9375
18.03.2016 00:00:00.000,1.87994,1.88759,1.87345,1.88145,141711.3281
20.03.2016 00:00:00.000,1.87889,1.88778,1.87887,1.88674,10668.21
21.03.2016 00:00:00.000,1.88674,1.88884,1.87598,1.88081,128212.7813
22.03.2016 00:00:00.000,1.88079,1.88128,1.85088,1.85595,161099.0938
23.03.2016 00:00:00.000,1.85591,1.86678,1.85061,1.86411,139871.375
24.03.2016 00:00:00.000,1.86408,1.87891,1.86267,1.87102,137905.7969
25.03.2016 00:00:00.000,1.87117,1.87719,1.86718,1.87357,56764.2695
27.03.2016 00:00:00.000,1.87430,1.87641,1.87380,1.87525,4638.9502
28.03.2016 00:00:00.000,1.87525,1.88498,1.87141,1.87883,95198.9609
29.03.2016 00:00:00.000,1.87883,1.88518,1.87441,1.87894,157307.7344
30.03.2016 00:00:00.000,1.87894,1.88233,1.86151,1.86494,156929.0938
31.03.2016 00:00:00.000,1.86494,1.86904,1.84742,1.86590,157734.4844
01.04.2016 00:00:00.000,1.86593,1.87228,1.84907,1.85081,146794.4688
03.04.2016 00:00:00.000,1.85319,1.85510,1.85088,1.85447,6184.79
04.04.2016 00:00:00.000,1.85449,1.86833,1.85336,1.86508,135970.4063
05.04.2016 00:00:00.000,1.86509,1.87372,1.85906,1.86013,155207.5313
06.04.2016 00:00:00.000,1.86012,1.86097,1.84293,1.84855,160255.1875
07.04.2016 00:00:00.000,1.84855,1.85728,1.83772,1.84682,160970.5469
08.04.2016 00:00:00.000,1.84682,1.84974,1.82862,1.83443,139854.7969
10.04.2016 00:00:00.000,1.83233,1.83513,1.83049,1.83375,6135.5298
11.04.2016 00:00:00.000,1.83379,1.85014,1.83322,1.83718,163711.6094
12.04.2016 00:00:00.000,1.83718,1.84467,1.81945,1.82133,166595.3281
13.04.2016 00:00:00.000,1.82135,1.82469,1.81192,1.81869,175991.8594
14.04.2016 00:00:00.000,1.81869,1.82183,1.81115,1.81573,151678.9375
15.04.2016 00:00:00.000,1.81573,1.83033,1.81188,1.81953,132174.4844
17.04.2016 00:00:00.000,1.83818,1.84080,1.83332,1.83992,11524.0801
18.04.2016 00:00:00.000,1.84004,1.84057,1.82328,1.82419,155930.3438
19.04.2016 00:00:00.000,1.82423,1.83162,1.81818,1.82639,155812.3438
20.04.2016 00:00:00.000,1.82643,1.82838,1.81106,1.81293,159317.0156
21.04.2016 00:00:00.000,1.81293,1.82796,1.81070,1.82239,168141.1563
22.04.2016 00:00:00.000,1.82238,1.83225,1.81896,1.82418,167863.9375
24.04.2016 00:00:00.000,1.82944,1.83109,1.82808,1.82997,9357.1904
25.04.2016 00:00:00.000,1.83000,1.84058,1.82758,1.83629,161087.2031
26.04.2016 00:00:00.000,1.83629,1.85046,1.83513,1.83765,158057.3125
27.04.2016 00:00:00.000,1.83772,1.84274,1.82911,1.82924,171626.9375
28.04.2016 00:00:00.000,1.82929,1.83417,1.82622,1.83340,181419.4063
29.04.2016 00:00:00.000,1.83340,1.83759,1.82384,1.83363,166753.0938
01.05.2016 00:00:00.000,1.83141,1.83284,1.82789,1.83147,9258.8799
02.05.2016 00:00:00.000,1.83153,1.84079,1.83068,1.83712,118095.9375
03.05.2016 00:00:00.000,1.83709,1.85105,1.83494,1.84754,169087.4219
04.05.2016 00:00:00.000,1.84759,1.86706,1.84332,1.86573,156617.3281
05.05.2016 00:00:00.000,1.86578,1.86597,1.85501,1.86248,136307.5469
06.05.2016 00:00:00.000,1.86248,1.87186,1.85918,1.86168,143189.5156
08.05.2016 00:00:00.000,1.86664,1.86695,1.86219,1.86537,7501.4902
09.05.2016 00:00:00.000,1.86537,1.87312,1.86026,1.86753,142391.8438
10.05.2016 00:00:00.000,1.86753,1.87473,1.86366,1.86632,130835.7891
11.05.2016 00:00:00.000,1.86628,1.86900,1.85477,1.85665,121164.0234
12.05.2016 00:00:00.000,1.85665,1.86112,1.84797,1.85485,124554.8828
13.05.2016 00:00:00.000,1.85485,1.85992,1.85046,1.85728,111917.1797
15.05.2016 00:00:00.000,1.85571,1.86006,1.85571,1.85898,3816.51
16.05.2016 00:00:00.000,1.85899,1.86509,1.85143,1.86308,101475.1406
17.05.2016 00:00:00.000,1.86313,1.87434,1.86055,1.86588,109681.3438
18.05.2016 00:00:00.000,1.86594,1.90265,1.86543,1.90112,148055.7969
19.05.2016 00:00:00.000,1.90112,1.92070,1.90014,1.91053,150735.0313
20.05.2016 00:00:00.000,1.91059,1.91316,1.90072,1.90072,112006.9297
22.05.2016 00:00:00.000,1.90193,1.90267,1.90098,1.90160,4304.9502
23.05.2016 00:00:00.000,1.90155,1.90948,1.89958,1.90350,122388.6875
24.05.2016 00:00:00.000,1.90350,1.92453,1.90312,1.91816,130841.5
25.05.2016 00:00:00.000,1.91820,1.93016,1.91211,1.91544,133299.0625
26.05.2016 00:00:00.000,1.91539,1.91609,1.89876,1.90273,122092.8438
27.05.2016 00:00:00.000,1.90269,1.91262,1.90205,1.90294,96695.2188
29.05.2016 00:00:00.000,1.90208,1.90918,1.90191,1.90793,6952.9199
30.05.2016 00:00:00.000,1.90793,1.91429,1.90364,1.90816,83957.2188
31.05.2016 00:00:00.000,1.90818,1.91677,1.89324,1.89358,125913.9609
01.06.2016 00:00:00.000,1.89357,1.89640,1.88209,1.88529,94747.4297
02.06.2016 00:00:00.000,1.88529,1.89829,1.88373,1.88642,79231.8828
03.06.2016 00:00:00.000,1.88642,1.89062,1.87513,1.87695,83052.5313
05.06.2016 00:00:00.000,1.87183,1.87472,1.85951,1.86415,10077.4004
06.06.2016 00:00:00.000,1.86408,1.87246,1.84983,1.85248,86414.5
07.06.2016 00:00:00.000,1.85249,1.87932,1.85138,1.85538,81856.6875
08.06.2016 00:00:00.000,1.85539,1.85558,1.83973,1.84124,85530.7578
09.06.2016 00:00:00.000,1.84119,1.84879,1.83498,1.84127,80478.2109
10.06.2016 00:00:00.000,1.84127,1.84275,1.81188,1.82143,72085.8438
12.06.2016 00:00:00.000,1.82459,1.82515,1.80991,1.81303,6926.5801
13.06.2016 00:00:00.000,1.81303,1.83315,1.80312,1.82239,88041.8984
14.06.2016 00:00:00.000,1.82242,1.82374,1.81101,1.81568,94532.1719
15.06.2016 00:00:00.000,1.81564,1.83624,1.81479,1.83241,85109.3125
16.06.2016 00:00:00.000,1.83244,1.84649,1.82994,1.84504,125819.4063
17.06.2016 00:00:00.000,1.84503,1.85189,1.83358,1.85157,120714.9297
19.06.2016 00:00:00.000,1.85849,1.87586,1.85550,1.87330,11986.7998
20.06.2016 00:00:00.000,1.87330,1.88336,1.86730,1.87768,182993.0156
21.06.2016 00:00:00.000,1.87764,1.88782,1.87248,1.87747,166626.9063
22.06.2016 00:00:00.000,1.87746,1.90013,1.87123,1.89482,164857.5313
23.06.2016 00:00:00.000,1.89488,1.91232,1.83379,1.86596,243127.4844
24.06.2016 00:00:00.000,1.86596,1.87871,1.72427,1.77524,305888.1563
26.06.2016 00:00:00.000,1.75333,1.75740,1.74200,1.75021,17702.7695
27.06.2016 00:00:00.000,1.75021,1.75435,1.71433,1.72794,235238.2969
28.06.2016 00:00:00.000,1.72799,1.74795,1.72408,1.73843,210716.6875
29.06.2016 00:00:00.000,1.73848,1.75923,1.73184,1.73987,210617.1875
30.06.2016 00:00:00.000,1.73987,1.74764,1.71481,1.72729,226901.375
01.07.2016 00:00:00.000,1.72729,1.73138,1.70923,1.71243,165488.3906
03.07.2016 00:00:00.000,1.71103,1.71583,1.70918,1.71497,5887.6499
04.07.2016 00:00:00.000,1.71498,1.71541,1.70428,1.70873,141385.2969
05.07.2016 00:00:00.000,1.70873,1.70935,1.68288,1.68513,197739.6875
06.07.2016 00:00:00.000,1.68513,1.69120,1.66909,1.67443,235228.3594
07.07.2016 00:00:00.000,1.67440,1.68768,1.67023,1.67789,197251.2656
08.07.2016 00:00:00.000,1.67788,1.69718,1.67763,1.68888,173683.4844
10.07.2016 00:00:00.000,1.68863,1.69081,1.68634,1.68864,7860.6001
11.07.2016 00:00:00.000,1.68864,1.70764,1.68270,1.70337,183684.6563
12.07.2016 00:00:00.000,1.70334,1.73439,1.70268,1.73299,164465.7031
13.07.2016 00:00:00.000,1.73299,1.74124,1.70061,1.70213,179331.7031
14.07.2016 00:00:00.000,1.70214,1.74168,1.69903,1.72338,184947.5625
15.07.2016 00:00:00.000,1.72339,1.73704,1.70353,1.70818,167882.5469
17.07.2016 00:00:00.000,1.70615,1.71754,1.70542,1.71415,13437.0303
18.07.2016 00:00:00.000,1.71415,1.72916,1.71026,1.71863,141812.0156
19.07.2016 00:00:00.000,1.71864,1.72033,1.70274,1.70699,148212
20.07.2016 00:00:00.000,1.70703,1.73398,1.70308,1.73084,172796.8906
21.07.2016 00:00:00.000,1.73078,1.73170,1.71641,1.73008,202893.4063
22.07.2016 00:00:00.000,1.73003,1.74533,1.70995,1.71989,183772.125
24.07.2016 00:00:00.000,1.72358,1.72694,1.72158,1.72378,11268.1904
25.07.2016 00:00:00.000,1.72378,1.73785,1.72223,1.73256,156763.7188
26.07.2016 00:00:00.000,1.73259,1.73934,1.72549,1.73198,178247.9375
27.07.2016 00:00:00.000,1.73194,1.74458,1.72421,1.73771,224477.7031
28.07.2016 00:00:00.000,1.73768,1.73970,1.72816,1.73098,175836.25
29.07.2016 00:00:00.000,1.73098,1.73921,1.72326,1.72429,201398.8594
31.07.2016 00:00:00.000,1.72333,1.72608,1.72259,1.72576,9223.9004
01.08.2016 00:00:00.000,1.72581,1.73099,1.72037,1.73009,169212.7656
02.08.2016 00:00:00.000,1.73009,1.75105,1.72722,1.74763,196251.2344
03.08.2016 00:00:00.000,1.74758,1.75443,1.73939,1.74188,170414.0938
04.08.2016 00:00:00.000,1.74188,1.74523,1.70438,1.70843,205860.3438
05.08.2016 00:00:00.000,1.70842,1.72491,1.70785,1.72114,161892.4844
07.08.2016 00:00:00.000,1.72127,1.72471,1.72127,1.72329,10719.9902
08.08.2016 00:00:00.000,1.72331,1.72525,1.71251,1.71439,126942.7188
09.08.2016 00:00:00.000,1.71439,1.71443,1.70093,1.70672,152486.0625
10.08.2016 00:00:00.000,1.70673,1.71068,1.69541,1.69996,174939.9063
11.08.2016 00:00:00.000,1.69993,1.70083,1.67851,1.68210,166307.2344
12.08.2016 00:00:00.000,1.68210,1.68598,1.67113,1.67258,131717.2813
14.08.2016 00:00:00.000,1.67333,1.67425,1.67160,1.67268,7101.0898
15.08.2016 00:00:00.000,1.67273,1.67770,1.66057,1.66518,118010.75
16.08.2016 00:00:00.000,1.66519,1.67949,1.66057,1.67629,163441.1563
17.08.2016 00:00:00.000,1.67633,1.68224,1.67183,1.67538,159391.9219
18.08.2016 00:00:00.000,1.67544,1.68821,1.67199,1.68178,158819.5
19.08.2016 00:00:00.000,1.68173,1.68593,1.67363,1.68258,139188.5625
21.08.2016 00:00:00.000,1.68249,1.68476,1.68122,1.68359,10310.1699
22.08.2016 00:00:00.000,1.68361,1.70223,1.68245,1.69932,161549.8125
23.08.2016 00:00:00.000,1.69932,1.70553,1.69538,1.70494,157945.6563
24.08.2016 00:00:00.000,1.70494,1.71568,1.70256,1.71173,162086.2969
25.08.2016 00:00:00.000,1.71178,1.71354,1.70246,1.70358,130597.7813
26.08.2016 00:00:00.000,1.70359,1.70879,1.69740,1.70735,176092.4375
28.08.2016 00:00:00.000,1.70339,1.70926,1.70318,1.70837,9188.3799
29.08.2016 00:00:00.000,1.70833,1.70840,1.70000,1.70533,155162.5469
30.08.2016 00:00:00.000,1.70539,1.71552,1.70257,1.71301,164210.1875
31.08.2016 00:00:00.000,1.71303,1.72572,1.71238,1.72174,178831.1719
01.09.2016 00:00:00.000,1.72168,1.74549,1.72048,1.73819,194541.8906
02.09.2016 00:00:00.000,1.73814,1.74223,1.72557,1.72575,166993.0938
04.09.2016 00:00:00.000,1.72706,1.72829,1.72608,1.72740,11478.4404
05.09.2016 00:00:00.000,1.72740,1.72868,1.71770,1.72098,134316.8125
06.09.2016 00:00:00.000,1.72104,1.72988,1.71833,1.72348,168942.6094
07.09.2016 00:00:00.000,1.72348,1.72658,1.71319,1.71828,172829.7969
08.09.2016 00:00:00.000,1.71826,1.72128,1.71419,1.71946,177465.375
09.09.2016 00:00:00.000,1.71949,1.73128,1.71936,1.73057,197745.7969
11.09.2016 00:00:00.000,1.73123,1.73302,1.72708,1.73174,13102.9902
12.09.2016 00:00:00.000,1.73169,1.74409,1.73078,1.73758,216526.9063
13.09.2016 00:00:00.000,1.73763,1.74452,1.73279,1.73568,227911.9063
14.09.2016 00:00:00.000,1.73568,1.75168,1.73164,1.74953,219954.0313
15.09.2016 00:00:00.000,1.74953,1.75242,1.73303,1.74274,230999.2969
16.09.2016 00:00:00.000,1.74273,1.74309,1.71688,1.71688,224602.4844
18.09.2016 00:00:00.000,1.71818,1.72035,1.71688,1.71758,6835.0298
19.09.2016 00:00:00.000,1.71760,1.72378,1.71362,1.72153,218692.6406
20.09.2016 00:00:00.000,1.72153,1.72407,1.71051,1.71128,225589.0156
21.09.2016 00:00:00.000,1.71129,1.71598,1.70438,1.70498,296754.9375
22.09.2016 00:00:00.000,1.70498,1.70949,1.69933,1.70703,229400.375
23.09.2016 00:00:00.000,1.70703,1.70814,1.68903,1.70657,261692.9531
25.09.2016 00:00:00.000,1.70593,1.70847,1.70449,1.70663,11297.6104
26.09.2016 00:00:00.000,1.70659,1.71763,1.70115,1.71538,253224.3125
27.09.2016 00:00:00.000,1.71538,1.72366,1.70878,1.71823,272902.75
28.09.2016 00:00:00.000,1.71820,1.72349,1.70028,1.70311,314235.0625
29.09.2016 00:00:00.000,1.70311,1.70859,1.69748,1.70515,307663.4063
30.09.2016 00:00:00.000,1.70513,1.70952,1.69858,1.70256,265536.875
02.10.2016 00:00:00.000,1.69377,1.69870,1.69376,1.69759,14763.3398
03.10.2016 00:00:00.000,1.69759,1.69839,1.68169,1.68678,202777.125
04.10.2016 00:00:00.000,1.68678,1.68790,1.67448,1.67988,276970.5625
05.10.2016 00:00:00.000,1.67983,1.68472,1.67316,1.68048,238392.75
06.10.2016 00:00:00.000,1.68048,1.68134,1.57647,1.63794,258118.0938
07.10.2016 00:00:00.000,1.63793,1.65580,1.62520,1.65309,409901.8438
09.10.2016 00:00:00.000,1.64178,1.64925,1.64118,1.64730,13314.4102
10.10.2016 00:00:00.000,1.64735,1.64814,1.62448,1.62562,263906.2188
11.10.2016 00:00:00.000,1.62558,1.62696,1.60303,1.62351,346785.875
12.10.2016 00:00:00.000,1.62343,1.62830,1.61468,1.61785,331493.4375
13.10.2016 00:00:00.000,1.61785,1.62124,1.61129,1.61400,269038
14.10.2016 00:00:00.000,1.61400,1.61708,1.59889,1.60053,210960.1094
16.10.2016 00:00:00.000,1.59753,1.60083,1.59454,1.60006,13543.0098
17.10.2016 00:00:00.000,1.60004,1.60592,1.59376,1.60253,174530.7188
18.10.2016 00:00:00.000,1.60248,1.61709,1.59818,1.61238,186885.0313
19.10.2016 00:00:00.000,1.61239,1.61442,1.59871,1.61440,205208.5938
20.10.2016 00:00:00.000,1.61439,1.62194,1.60979,1.62098,193892.1406
21.10.2016 00:00:00.000,1.62103,1.63251,1.61028,1.63011,177391.7031
23.10.2016 00:00:00.000,1.62809,1.63138,1.62694,1.63127,8418.5703
24.10.2016 00:00:00.000,1.63117,1.63624,1.62344,1.63153,134908.9375
25.10.2016 00:00:00.000,1.63148,1.63193,1.61239,1.62569,131201.125
26.10.2016 00:00:00.000,1.62568,1.63882,1.62273,1.63609,140026.5781
27.10.2016 00:00:00.000,1.63609,1.63964,1.62718,1.62891,149714.0781
28.10.2016 00:00:00.000,1.62892,1.63719,1.62148,1.63174,143363.75
30.10.2016 00:00:00.000,1.63463,1.63685,1.63278,1.63613,11041.9697
31.10.2016 00:00:00.000,1.63608,1.64356,1.62677,1.64181,133028.6406
01.11.2016 00:00:00.000,1.64183,1.64370,1.63199,1.63868,155266.8438
02.11.2016 00:00:00.000,1.63873,1.65254,1.63718,1.64794,177949.1094
03.11.2016 00:00:00.000,1.64798,1.67267,1.64753,1.66921,182737.8906
04.11.2016 00:00:00.000,1.66921,1.68515,1.66899,1.67729,160409.9375
06.11.2016 00:00:00.000,1.66099,1.66811,1.66098,1.66809,10280.5898
07.11.2016 00:00:00.000,1.66805,1.67172,1.65568,1.65768,148315.6563
08.11.2016 00:00:00.000,1.65763,1.66238,1.64289,1.64664,147381.5625
09.11.2016 00:00:00.000,1.64659,1.69635,1.63963,1.66528,367457
10.11.2016 00:00:00.000,1.66526,1.69341,1.66195,1.69073,213801.6875
11.11.2016 00:00:00.000,1.69068,1.71189,1.69008,1.70516,214273.5313
13.11.2016 00:00:00.000,1.69678,1.70249,1.69675,1.70076,7635.4502
14.11.2016 00:00:00.000,1.70076,1.70415,1.68834,1.69426,211993.3281
15.11.2016 00:00:00.000,1.69429,1.69517,1.66814,1.67519,206967.0625
