Gmt time,Open,High,Low,Close,Volume
13.10.2015 00:00:00.000,1.47665,1.47887,1.45356,1.46195,123481.0625
14.10.2015 00:00:00.000,1.46195,1.47286,1.45920,1.46963,134495.7656
15.10.2015 00:00:00.000,1.46962,1.47407,1.46763,1.47194,128741.8438
16.10.2015 00:00:00.000,1.47193,1.47678,1.46670,1.47135,93642.0391
18.10.2015 00:00:00.000,1.47066,1.47315,1.46973,1.47097,4888.21
19.10.2015 00:00:00.000,1.47101,1.48209,1.46992,1.47939,92619.1797
20.10.2015 00:00:00.000,1.47937,1.48029,1.47020,1.47657,97985.3281
21.10.2015 00:00:00.000,1.47657,1.48515,1.47016,1.47919,105783.6172
22.10.2015 00:00:00.000,1.47918,1.49893,1.47833,1.49784,140986.3594
23.10.2015 00:00:00.000,1.49785,1.50303,1.49571,1.49796,115566.2891
25.10.2015 00:00:00.000,1.49929,1.49949,1.49792,1.49881,7168.8301
26.10.2015 00:00:00.000,1.49882,1.51121,1.49537,1.50850,104271.9766
27.10.2015 00:00:00.000,1.50850,1.51146,1.50471,1.51137,106235.7188
28.10.2015 00:00:00.000,1.51135,1.52001,1.50245,1.51760,117803.3438
29.10.2015 00:00:00.000,1.51761,1.51950,1.50818,1.51547,130015.4766
30.10.2015 00:00:00.000,1.51546,1.52616,1.51105,1.52386,137525.375
01.11.2015 00:00:00.000,1.52250,1.52372,1.52058,1.52265,6740.1001
02.11.2015 00:00:00.000,1.52265,1.53142,1.51638,1.52238,102555.4531
03.11.2015 00:00:00.000,1.52238,1.52946,1.51975,1.52804,102078.8125
04.11.2015 00:00:00.000,1.52800,1.53203,1.52321,1.52819,113708.9922
05.11.2015 00:00:00.000,1.52816,1.53516,1.51257,1.51355,117812.5234
06.11.2015 00:00:00.000,1.51355,1.51595,1.50540,1.51161,138584.5
08.11.2015 00:00:00.000,1.51258,1.51391,1.51060,1.51373,5748.8301
09.11.2015 00:00:00.000,1.51375,1.51814,1.50689,1.51652,114763.6016
10.11.2015 00:00:00.000,1.51653,1.52360,1.51331,1.52145,118143.3438
11.11.2015 00:00:00.000,1.52145,1.52932,1.51954,1.52741,116538.3203
12.11.2015 00:00:00.000,1.52741,1.53140,1.52018,1.52435,136350.4375
13.11.2015 00:00:00.000,1.52433,1.53515,1.52221,1.53252,119998.9375
15.11.2015 00:00:00.000,1.53191,1.53548,1.53016,1.53371,8337.5
16.11.2015 00:00:00.000,1.53371,1.53609,1.52676,1.53447,122938.3438
17.11.2015 00:00:00.000,1.53448,1.54735,1.53358,1.54331,131856.1875
18.11.2015 00:00:00.000,1.54332,1.55476,1.54047,1.55260,121557.6484
19.11.2015 00:00:00.000,1.55261,1.55714,1.54781,1.54922,143192.2656
20.11.2015 00:00:00.000,1.54922,1.55281,1.54563,1.54616,126328.9375
22.11.2015 00:00:00.000,1.54785,1.54933,1.54687,1.54870,4607.0801
23.11.2015 00:00:00.000,1.54872,1.54888,1.53912,1.54037,128470.1719
24.11.2015 00:00:00.000,1.54035,1.54377,1.52890,1.53359,124041.2422
25.11.2015 00:00:00.000,1.53359,1.54748,1.53074,1.54520,130274.8516
26.11.2015 00:00:00.000,1.54520,1.55036,1.54020,1.54561,102175.1016
27.11.2015 00:00:00.000,1.54556,1.55304,1.54195,1.54748,123761.7734
29.11.2015 00:00:00.000,1.54828,1.54951,1.54771,1.54911,4357.23
30.11.2015 00:00:00.000,1.54911,1.55071,1.54401,1.54933,117970.8828
01.12.2015 00:00:00.000,1.54931,1.55447,1.54620,1.54724,137896.9219
02.12.2015 00:00:00.000,1.54733,1.54843,1.52106,1.52245,150838.7969
03.12.2015 00:00:00.000,1.52245,1.53163,1.49641,1.50381,193400.2656
04.12.2015 00:00:00.000,1.50379,1.51454,1.50011,1.50579,178598.1875
06.12.2015 00:00:00.000,1.50650,1.50698,1.50529,1.50610,6478.5601
07.12.2015 00:00:00.000,1.50611,1.51243,1.50459,1.50557,131730.8125
08.12.2015 00:00:00.000,1.50557,1.50615,1.48613,1.49006,138997.7813
09.12.2015 00:00:00.000,1.49007,1.50086,1.48897,1.49285,145427.8125
10.12.2015 00:00:00.000,1.49286,1.50400,1.49030,1.49819,124017.4531
11.12.2015 00:00:00.000,1.49819,1.49935,1.49236,1.49551,127568.0078
13.12.2015 00:00:00.000,1.49796,1.49846,1.49364,1.49535,5386.21
14.12.2015 00:00:00.000,1.49535,1.49786,1.48187,1.49406,148620.3594
15.12.2015 00:00:00.000,1.49406,1.49770,1.48406,1.49057,140016.5469
16.12.2015 00:00:00.000,1.49056,1.49146,1.47481,1.48630,154365.1719
17.12.2015 00:00:00.000,1.48636,1.49357,1.47746,1.48481,129220.0234
18.12.2015 00:00:00.000,1.48481,1.48785,1.47627,1.47670,114118.5
20.12.2015 00:00:00.000,1.47813,1.48048,1.47711,1.47860,4140.5098
21.12.2015 00:00:00.000,1.47860,1.48512,1.47372,1.47840,116978.6406
22.12.2015 00:00:00.000,1.47841,1.47996,1.45992,1.46405,102651.25
23.12.2015 00:00:00.000,1.46410,1.47928,1.46394,1.47325,86460.5391
24.12.2015 00:00:00.000,1.47331,1.47555,1.46368,1.46685,53721.1914
25.12.2015 00:00:00.000,1.46686,1.47641,1.46535,1.46845,5882.21
27.12.2015 00:00:00.000,1.47002,1.47353,1.46933,1.47284,3800.1399
28.12.2015 00:00:00.000,1.47284,1.47564,1.46887,1.47123,79768.2969
29.12.2015 00:00:00.000,1.47122,1.47452,1.46416,1.47065,86333.2734
30.12.2015 00:00:00.000,1.47068,1.47263,1.46100,1.46411,89678.9766
31.12.2015 00:00:00.000,1.46411,1.48010,1.46295,1.47583,84732.9766
03.01.2016 00:00:00.000,1.47470,1.47551,1.47167,1.47296,4112.8398
04.01.2016 00:00:00.000,1.47294,1.47932,1.46335,1.47493,115779.3594
05.01.2016 00:00:00.000,1.47494,1.48346,1.47281,1.47998,115077.7734
06.01.2016 00:00:00.000,1.47999,1.48091,1.47159,1.47371,135183.7344
07.01.2016 00:00:00.000,1.47371,1.47418,1.45028,1.45318,151344
08.01.2016 00:00:00.000,1.45318,1.46461,1.44288,1.44359,139011.0938
10.01.2016 00:00:00.000,1.44479,1.44557,1.43491,1.44131,9181.5098
11.01.2016 00:00:00.000,1.44133,1.45791,1.44022,1.45655,130081.0469
12.01.2016 00:00:00.000,1.45656,1.45828,1.43821,1.44795,143117.4375
13.01.2016 00:00:00.000,1.44798,1.45934,1.44719,1.44963,153601.5469
14.01.2016 00:00:00.000,1.44962,1.45470,1.43920,1.45000,156280.9688
15.01.2016 00:00:00.000,1.44996,1.45056,1.42227,1.42703,154731.875
17.01.2016 00:00:00.000,1.42766,1.42985,1.42612,1.42979,5133.9902
18.01.2016 00:00:00.000,1.42977,1.44184,1.42774,1.43224,109143.9688
19.01.2016 00:00:00.000,1.43226,1.44427,1.41819,1.42256,159240.1406
20.01.2016 00:00:00.000,1.42254,1.42848,1.41193,1.42815,188306.75
21.01.2016 00:00:00.000,1.42815,1.43878,1.41401,1.43396,198627.3438
22.01.2016 00:00:00.000,1.43391,1.45663,1.43108,1.44871,156496.0781
24.01.2016 00:00:00.000,1.44882,1.45051,1.44844,1.44844,3012.45
25.01.2016 00:00:00.000,1.44845,1.45168,1.44143,1.44176,137648.625
26.01.2016 00:00:00.000,1.44176,1.46448,1.43541,1.45857,146856.8438
27.01.2016 00:00:00.000,1.45852,1.46015,1.44290,1.44485,157768.1719
28.01.2016 00:00:00.000,1.44484,1.46067,1.44462,1.45588,152544.7656
29.01.2016 00:00:00.000,1.45585,1.46616,1.44808,1.45655,184270.2031
31.01.2016 00:00:00.000,1.45544,1.45923,1.45534,1.45909,5116.1802
01.02.2016 00:00:00.000,1.45907,1.47266,1.45506,1.47050,147200.5313
02.02.2016 00:00:00.000,1.47060,1.47552,1.46082,1.46752,147738.0469
03.02.2016 00:00:00.000,1.46752,1.47666,1.46144,1.46619,188321.1563
04.02.2016 00:00:00.000,1.46611,1.47103,1.44661,1.44810,187072.0156
05.02.2016 00:00:00.000,1.44811,1.44901,1.43426,1.43644,162522.3438
07.02.2016 00:00:00.000,1.43635,1.44065,1.43391,1.44041,4402.1699
08.02.2016 00:00:00.000,1.44039,1.44489,1.42056,1.42491,193766.0938
09.02.2016 00:00:00.000,1.42490,1.42561,1.39869,1.40698,220093.25
10.02.2016 00:00:00.000,1.40695,1.42066,1.40435,1.41309,222533.2969
11.02.2016 00:00:00.000,1.41311,1.41602,1.39240,1.40781,232677.25
12.02.2016 00:00:00.000,1.40781,1.42122,1.40600,1.41583,173789.625
14.02.2016 00:00:00.000,1.41516,1.42052,1.41310,1.42021,7883.1899
15.02.2016 00:00:00.000,1.42021,1.42992,1.41775,1.42520,135361.5
16.02.2016 00:00:00.000,1.42521,1.43171,1.40963,1.41359,161313.7031
17.02.2016 00:00:00.000,1.41359,1.42343,1.40396,1.41754,171784.9375
18.02.2016 00:00:00.000,1.41754,1.43107,1.41245,1.42305,170582.7813
19.02.2016 00:00:00.000,1.42306,1.42636,1.41195,1.42531,161682.6875
21.02.2016 00:00:00.000,1.41221,1.41690,1.41176,1.41282,11214.79
22.02.2016 00:00:00.000,1.41282,1.41731,1.40284,1.41482,167300.875
23.02.2016 00:00:00.000,1.41482,1.41482,1.38837,1.38838,158828.0313
24.02.2016 00:00:00.000,1.38838,1.39248,1.37252,1.37782,183137.2969
25.02.2016 00:00:00.000,1.37783,1.38852,1.37546,1.38295,157249.4063
26.02.2016 00:00:00.000,1.38295,1.39218,1.37897,1.38175,151676.3125
28.02.2016 00:00:00.000,1.38220,1.38359,1.38118,1.38151,6833.5298
29.02.2016 00:00:00.000,1.38151,1.39244,1.37966,1.38966,153720.9375
01.03.2016 00:00:00.000,1.38965,1.40153,1.38825,1.39125,168569.7344
02.03.2016 00:00:00.000,1.39125,1.40798,1.38869,1.40305,172111.8281
03.03.2016 00:00:00.000,1.40306,1.40754,1.39831,1.40631,156567.1563
04.03.2016 00:00:00.000,1.40638,1.41467,1.40066,1.41326,161003.7188
06.03.2016 00:00:00.000,1.41165,1.41440,1.41161,1.41286,5733.4102
07.03.2016 00:00:00.000,1.41285,1.42164,1.41047,1.41987,141712.5156
08.03.2016 00:00:00.000,1.41987,1.41997,1.40626,1.41536,151073.8594
09.03.2016 00:00:00.000,1.41536,1.42831,1.41411,1.41792,152207.7031
10.03.2016 00:00:00.000,1.41792,1.42789,1.40185,1.40617,185870.8906
11.03.2016 00:00:00.000,1.40615,1.41716,1.40318,1.41303,147765.8125
13.03.2016 00:00:00.000,1.41048,1.41459,1.41048,1.41306,8808.0498
14.03.2016 00:00:00.000,1.41306,1.42036,1.40882,1.40946,133593.375
15.03.2016 00:00:00.000,1.40945,1.41008,1.39369,1.39734,144228.9063
16.03.2016 00:00:00.000,1.39733,1.39764,1.39075,1.39360,166312.125
17.03.2016 00:00:00.000,1.39360,1.40271,1.38829,1.39983,165432.5469
18.03.2016 00:00:00.000,1.39984,1.40559,1.39635,1.40255,139583
20.03.2016 00:00:00.000,1.39949,1.40326,1.39949,1.40237,4450.5498
21.03.2016 00:00:00.000,1.40237,1.40259,1.39184,1.39454,124627.9219
22.03.2016 00:00:00.000,1.39455,1.39617,1.37716,1.38355,146319.1875
23.03.2016 00:00:00.000,1.38358,1.38501,1.37266,1.37678,131150.4063
24.03.2016 00:00:00.000,1.37680,1.38302,1.37190,1.37922,121467.8516
25.03.2016 00:00:00.000,1.37916,1.38270,1.37654,1.37654,42516.0195
27.03.2016 00:00:00.000,1.37910,1.38303,1.37864,1.38245,4427.0601
28.03.2016 00:00:00.000,1.38246,1.39108,1.38054,1.38826,65202.8008
29.03.2016 00:00:00.000,1.38825,1.39497,1.38410,1.39031,151275.2031
30.03.2016 00:00:00.000,1.39031,1.39327,1.38459,1.38692,152884.5625
31.03.2016 00:00:00.000,1.38691,1.38821,1.37536,1.38066,148769.6094
01.04.2016 00:00:00.000,1.38065,1.38086,1.35989,1.36096,150374.3594
03.04.2016 00:00:00.000,1.36286,1.36427,1.36032,1.36358,5200.71
04.04.2016 00:00:00.000,1.36354,1.37180,1.36175,1.36782,126404.7031
05.04.2016 00:00:00.000,1.36786,1.36816,1.35188,1.35411,145735.7031
06.04.2016 00:00:00.000,1.35413,1.35902,1.34423,1.35059,177425.0781
07.04.2016 00:00:00.000,1.35060,1.35131,1.34140,1.34388,174921.1875
08.04.2016 00:00:00.000,1.34390,1.35191,1.34285,1.34591,150296.4375
10.04.2016 00:00:00.000,1.34401,1.34711,1.34257,1.34700,4795.1499
11.04.2016 00:00:00.000,1.34699,1.36273,1.34379,1.35783,165479.125
12.04.2016 00:00:00.000,1.35782,1.36673,1.35566,1.36290,173484.3594
13.04.2016 00:00:00.000,1.36291,1.37438,1.36271,1.37141,174385.3438
14.04.2016 00:00:00.000,1.37140,1.37200,1.36301,1.36654,168931.0781
15.04.2016 00:00:00.000,1.36653,1.37562,1.36653,1.37381,149386
17.04.2016 00:00:00.000,1.37055,1.37151,1.36900,1.37018,8935.9404
18.04.2016 00:00:00.000,1.37013,1.37852,1.36555,1.37778,161421.3125
19.04.2016 00:00:00.000,1.37778,1.38552,1.37709,1.38372,158848.9688
20.04.2016 00:00:00.000,1.38373,1.39731,1.37956,1.39234,182483.9531
21.04.2016 00:00:00.000,1.39231,1.39791,1.38950,1.39628,188446.1875
22.04.2016 00:00:00.000,1.39628,1.41226,1.39556,1.40888,174431.125
24.04.2016 00:00:00.000,1.41508,1.41616,1.41265,1.41318,10250.9902
25.04.2016 00:00:00.000,1.41317,1.41426,1.40492,1.41239,188184.0313
26.04.2016 00:00:00.000,1.41242,1.42141,1.41201,1.41898,181103.4688
27.04.2016 00:00:00.000,1.41901,1.42090,1.41068,1.41154,194308.2188
28.04.2016 00:00:00.000,1.41154,1.41466,1.40548,1.41175,204221.375
29.04.2016 00:00:00.000,1.41176,1.41312,1.40024,1.40122,198943.6406
01.05.2016 00:00:00.000,1.39765,1.40046,1.39609,1.40006,10544.2598
02.05.2016 00:00:00.000,1.40006,1.40624,1.39864,1.40054,153899.2656
03.05.2016 00:00:00.000,1.40053,1.40399,1.38556,1.38760,207594.3906
04.05.2016 00:00:00.000,1.38761,1.39178,1.38174,1.38812,187208.7656
05.05.2016 00:00:00.000,1.38811,1.40422,1.38791,1.40289,165033.2969
06.05.2016 00:00:00.000,1.40285,1.40554,1.39792,1.40285,166485.0625
08.05.2016 00:00:00.000,1.40140,1.40389,1.40126,1.40307,5971.5601
09.05.2016 00:00:00.000,1.40310,1.40352,1.39420,1.39956,155226.5781
10.05.2016 00:00:00.000,1.39956,1.41006,1.39845,1.40937,161766.0625
11.05.2016 00:00:00.000,1.40937,1.41031,1.40136,1.40153,155060.4219
12.05.2016 00:00:00.000,1.40156,1.40745,1.39778,1.40250,166990.2656
13.05.2016 00:00:00.000,1.40250,1.40341,1.39800,1.39958,174782.2656
15.05.2016 00:00:00.000,1.39833,1.40105,1.39783,1.39984,6721.9302
16.05.2016 00:00:00.000,1.39984,1.41436,1.39930,1.41266,129104.8594
17.05.2016 00:00:00.000,1.41266,1.41951,1.40856,1.41686,161212.7969
18.05.2016 00:00:00.000,1.41683,1.44255,1.41561,1.44174,186004.9219
19.05.2016 00:00:00.000,1.44174,1.44905,1.43865,1.44642,179785.5781
20.05.2016 00:00:00.000,1.44644,1.44869,1.43535,1.43581,131939
22.05.2016 00:00:00.000,1.43735,1.43741,1.43541,1.43603,5393.3701
23.05.2016 00:00:00.000,1.43603,1.44183,1.43186,1.43289,140555.4063
24.05.2016 00:00:00.000,1.43289,1.45381,1.43250,1.45126,151941.9063
25.05.2016 00:00:00.000,1.45126,1.46004,1.44770,1.45660,152909.4375
26.05.2016 00:00:00.000,1.45656,1.46123,1.44961,1.45074,148528.625
27.05.2016 00:00:00.000,1.45074,1.45410,1.44765,1.45364,133536.9531
29.05.2016 00:00:00.000,1.45236,1.45495,1.45215,1.45465,5829.8999
30.05.2016 00:00:00.000,1.45460,1.45580,1.44807,1.45081,85227.1484
31.05.2016 00:00:00.000,1.45079,1.46037,1.43699,1.43815,167882.9844
01.06.2016 00:00:00.000,1.43815,1.44140,1.42225,1.42521,185068.125
02.06.2016 00:00:00.000,1.42520,1.43076,1.42196,1.42666,169319.8125
03.06.2016 00:00:00.000,1.42666,1.43126,1.41535,1.41535,165322.5156
05.06.2016 00:00:00.000,1.41142,1.41383,1.40254,1.40398,14551.5
06.06.2016 00:00:00.000,1.40398,1.41064,1.39988,1.40256,188246.3438
07.06.2016 00:00:00.000,1.40256,1.42180,1.40187,1.40380,154609.2656
08.06.2016 00:00:00.000,1.40377,1.40585,1.39043,1.39101,141791.0469
09.06.2016 00:00:00.000,1.39100,1.39776,1.38635,1.39510,143275.6563
10.06.2016 00:00:00.000,1.39505,1.39516,1.36910,1.37399,139673.5469
12.06.2016 00:00:00.000,1.37641,1.37641,1.36578,1.36851,10546.3203
13.06.2016 00:00:00.000,1.36851,1.38306,1.36152,1.36730,168979.1406
14.06.2016 00:00:00.000,1.36734,1.37036,1.35710,1.36038,169932.7656
15.06.2016 00:00:00.000,1.36038,1.37290,1.35926,1.36401,162530.375
16.06.2016 00:00:00.000,1.36401,1.37976,1.35239,1.37899,208298.6406
17.06.2016 00:00:00.000,1.37872,1.37975,1.37015,1.37685,167059.4844
19.06.2016 00:00:00.000,1.39028,1.40218,1.38865,1.39936,17345.3691
20.06.2016 00:00:00.000,1.39936,1.41581,1.39407,1.41131,219553.1875
21.06.2016 00:00:00.000,1.41130,1.41818,1.40526,1.41086,188271.5625
22.06.2016 00:00:00.000,1.41085,1.42136,1.40368,1.41885,171445.6875
23.06.2016 00:00:00.000,1.41888,1.44680,1.37401,1.39977,220559.6719
24.06.2016 00:00:00.000,1.39976,1.40638,1.28575,1.32744,333525.875
26.06.2016 00:00:00.000,1.30840,1.31142,1.30204,1.30737,23254.7207
27.06.2016 00:00:00.000,1.30735,1.31171,1.28491,1.29416,269446.3438
28.06.2016 00:00:00.000,1.29416,1.31370,1.29308,1.30917,198219.4688
29.06.2016 00:00:00.000,1.30919,1.32586,1.30308,1.31755,187716.3125
30.06.2016 00:00:00.000,1.31757,1.32020,1.29197,1.30129,212542.2031
01.07.2016 00:00:00.000,1.30128,1.30291,1.28960,1.29052,154921.0469
03.07.2016 00:00:00.000,1.28926,1.29538,1.28840,1.29435,4975.1899
04.07.2016 00:00:00.000,1.29434,1.29606,1.28847,1.28934,107995.2734
05.07.2016 00:00:00.000,1.28926,1.28947,1.26539,1.26616,174386.9063
06.07.2016 00:00:00.000,1.26612,1.27259,1.25136,1.25947,189427.5625
07.07.2016 00:00:00.000,1.25949,1.27468,1.25836,1.26343,155329.4375
08.07.2016 00:00:00.000,1.26344,1.27752,1.26316,1.27311,139692.0781
10.07.2016 00:00:00.000,1.27096,1.27324,1.27070,1.27244,6147.0898
11.07.2016 00:00:00.000,1.27244,1.28044,1.26478,1.27578,171032.0156
12.07.2016 00:00:00.000,1.27578,1.31368,1.27526,1.31247,193203.9531
13.07.2016 00:00:00.000,1.31248,1.31817,1.28950,1.29140,197290.1406
14.07.2016 00:00:00.000,1.29140,1.32043,1.29035,1.31045,211775
15.07.2016 00:00:00.000,1.31045,1.32053,1.29125,1.29377,195044.1406
17.07.2016 00:00:00.000,1.29373,1.30455,1.29373,1.30149,8774.1504
18.07.2016 00:00:00.000,1.30142,1.30866,1.29914,1.30362,139970.9688
19.07.2016 00:00:00.000,1.30362,1.30443,1.28827,1.29220,151240.7031
20.07.2016 00:00:00.000,1.29220,1.30918,1.28897,1.30651,260020.8438
21.07.2016 00:00:00.000,1.30651,1.31040,1.29760,1.30356,371882.5
22.07.2016 00:00:00.000,1.30351,1.30998,1.28955,1.29377,309643.6563
24.07.2016 00:00:00.000,1.29718,1.29899,1.29499,1.29672,8340.5703
25.07.2016 00:00:00.000,1.29676,1.30021,1.29040,1.29194,252475.9531
26.07.2016 00:00:00.000,1.29194,1.30559,1.28670,1.30428,310358.5625
27.07.2016 00:00:00.000,1.30429,1.30777,1.29877,1.30268,362752.8438
28.07.2016 00:00:00.000,1.30266,1.30496,1.28736,1.28951,292126.7813
29.07.2016 00:00:00.000,1.28951,1.29441,1.27660,1.28177,328453.75
31.07.2016 00:00:00.000,1.28150,1.28318,1.27968,1.28117,12551.8701
01.08.2016 00:00:00.000,1.28116,1.28630,1.27410,1.27655,317074
02.08.2016 00:00:00.000,1.27656,1.28871,1.27349,1.28680,310805.5625
03.08.2016 00:00:00.000,1.28675,1.29706,1.28384,1.29634,266494
04.08.2016 00:00:00.000,1.29640,1.29900,1.27567,1.27830,331695.8125
05.08.2016 00:00:00.000,1.27831,1.28280,1.27669,1.28142,258456.7031
07.08.2016 00:00:00.000,1.28013,1.28372,1.27863,1.28186,6623.5801
08.08.2016 00:00:00.000,1.28185,1.28476,1.27821,1.28086,182684.4375
09.08.2016 00:00:00.000,1.28086,1.28086,1.27353,1.27721,198509.3125
10.08.2016 00:00:00.000,1.27721,1.28198,1.26710,1.26788,228405.4844
11.08.2016 00:00:00.000,1.26788,1.26911,1.25896,1.26299,198953.3438
12.08.2016 00:00:00.000,1.26299,1.26767,1.25754,1.25865,176901.2031
14.08.2016 00:00:00.000,1.25859,1.25957,1.25723,1.25804,8532.8203
15.08.2016 00:00:00.000,1.25814,1.26230,1.24984,1.25330,162198.2344
16.08.2016 00:00:00.000,1.25331,1.25659,1.24480,1.25316,236619.4219
17.08.2016 00:00:00.000,1.25315,1.25692,1.25095,1.25420,214882.7031
18.08.2016 00:00:00.000,1.25419,1.26263,1.25155,1.25650,242297.6563
19.08.2016 00:00:00.000,1.25645,1.25821,1.24742,1.25481,207680.6094
21.08.2016 00:00:00.000,1.25540,1.25657,1.25426,1.25628,12313.3096
22.08.2016 00:00:00.000,1.25635,1.26488,1.25535,1.26486,236125.3125
23.08.2016 00:00:00.000,1.26486,1.27164,1.26270,1.27132,248090.4844
24.08.2016 00:00:00.000,1.27132,1.28326,1.26864,1.28025,267724.1563
25.08.2016 00:00:00.000,1.28025,1.28174,1.27238,1.27588,215009.9219
26.08.2016 00:00:00.000,1.27589,1.28536,1.27476,1.28421,313877.7188
28.08.2016 00:00:00.000,1.28320,1.28464,1.28214,1.28347,9222.9902
29.08.2016 00:00:00.000,1.28347,1.28362,1.27895,1.28153,236431.9063
30.08.2016 00:00:00.000,1.28155,1.28846,1.27901,1.28690,276527.0313
31.08.2016 00:00:00.000,1.28689,1.29427,1.28515,1.29181,297210.9688
01.09.2016 00:00:00.000,1.29181,1.30832,1.29112,1.30071,313294.5313
02.09.2016 00:00:00.000,1.30071,1.30701,1.29680,1.30279,293631.8125
04.09.2016 00:00:00.000,1.30320,1.30480,1.30086,1.30291,8648.3496
05.09.2016 00:00:00.000,1.30287,1.30846,1.30037,1.30447,214134.8281
06.09.2016 00:00:00.000,1.30447,1.31208,1.30086,1.30146,289088.8125
07.09.2016 00:00:00.000,1.30146,1.30237,1.29203,1.29347,258381.2344
08.09.2016 00:00:00.000,1.29347,1.29519,1.28627,1.29324,260957.7656
09.09.2016 00:00:00.000,1.29324,1.29868,1.29274,1.29361,242107.1563
11.09.2016 00:00:00.000,1.29280,1.29417,1.29228,1.29376,13988.6699
12.09.2016 00:00:00.000,1.29376,1.29707,1.29166,1.29554,265746.4375
13.09.2016 00:00:00.000,1.29552,1.29640,1.28174,1.28866,261666.3438
14.09.2016 00:00:00.000,1.28866,1.29412,1.28085,1.29077,250628.2344
15.09.2016 00:00:00.000,1.29077,1.29212,1.28138,1.28650,271772.8125
16.09.2016 00:00:00.000,1.28656,1.28716,1.27249,1.27361,225325.1094
18.09.2016 00:00:00.000,1.27321,1.27547,1.27270,1.27491,10693.7998
19.09.2016 00:00:00.000,1.27489,1.28301,1.27470,1.27810,205177.4375
20.09.2016 00:00:00.000,1.27806,1.27937,1.26654,1.27111,251756.1875
21.09.2016 00:00:00.000,1.27111,1.27333,1.26423,1.26886,325990.125
22.09.2016 00:00:00.000,1.26886,1.27067,1.26143,1.26791,242389.4531
23.09.2016 00:00:00.000,1.26791,1.26836,1.25486,1.25728,241696.4531
25.09.2016 00:00:00.000,1.25725,1.25845,1.25582,1.25791,10327.1602
26.09.2016 00:00:00.000,1.25791,1.25971,1.25037,1.25667,200143.5781
27.09.2016 00:00:00.000,1.25668,1.26488,1.25307,1.26261,238132.8125
28.09.2016 00:00:00.000,1.26261,1.26760,1.26076,1.26526,243041.125
29.09.2016 00:00:00.000,1.26526,1.26681,1.25187,1.25258,235011.4531
30.09.2016 00:00:00.000,1.25258,1.26486,1.25054,1.25997,279400.7813
02.10.2016 00:00:00.000,1.25426,1.25796,1.25203,1.25666,11924.8398
03.10.2016 00:00:00.000,1.25666,1.25904,1.24739,1.25229,214903.0469
04.10.2016 00:00:00.000,1.25228,1.25360,1.24390,1.24541,291055.6563
05.10.2016 00:00:00.000,1.24536,1.24721,1.24046,1.24221,240169.6875
06.10.2016 00:00:00.000,1.24221,1.24469,1.16064,1.21459,262671.5938
07.10.2016 00:00:00.000,1.21459,1.22579,1.19960,1.21446,338428.2188
09.10.2016 00:00:00.000,1.21314,1.21699,1.21302,1.21561,7271.4199
10.10.2016 00:00:00.000,1.21567,1.21983,1.20995,1.21253,193175.4063
11.10.2016 00:00:00.000,1.21252,1.21568,1.19551,1.21265,297484.4375
12.10.2016 00:00:00.000,1.21266,1.21796,1.20435,1.20671,314307.5313
13.10.2016 00:00:00.000,1.20671,1.21079,1.19940,1.20624,252077.6875
14.10.2016 00:00:00.000,1.20623,1.21325,1.20335,1.20636,249509.6563
16.10.2016 00:00:00.000,1.20391,1.20653,1.20338,1.20596,11567.4297
17.10.2016 00:00:00.000,1.20596,1.20879,1.20040,1.20728,198770.7344
18.10.2016 00:00:00.000,1.20728,1.22009,1.20615,1.21796,206636.8906
19.10.2016 00:00:00.000,1.21801,1.21923,1.21233,1.21600,180940
20.10.2016 00:00:00.000,1.21600,1.21741,1.20381,1.21650,170388.8281
21.10.2016 00:00:00.000,1.21650,1.21879,1.21078,1.21474,162538.2813
23.10.2016 00:00:00.000,1.21486,1.21550,1.21425,1.21472,7572.4502
24.10.2016 00:00:00.000,1.21470,1.21763,1.20992,1.21496,127410.3203
25.10.2016 00:00:00.000,1.21495,1.22146,1.20611,1.21101,120671.2578
26.10.2016 00:00:00.000,1.21100,1.21690,1.20840,1.21543,113878.0625
27.10.2016 00:00:00.000,1.21542,1.21826,1.20777,1.20941,121304.5234
28.10.2016 00:00:00.000,1.20940,1.21092,1.20260,1.20341,125292.25
30.10.2016 00:00:00.000,1.20165,1.20614,1.20165,1.20546,8747.7002
31.10.2016 00:00:00.000,1.20541,1.21269,1.20116,1.21033,113788.3438
01.11.2016 00:00:00.000,1.21033,1.21298,1.19117,1.19326,131387.375
02.11.2016 00:00:00.000,1.19325,1.19975,1.18993,1.19725,145811.0469
03.11.2016 00:00:00.000,1.19725,1.21691,1.19552,1.21469,163680.0625
04.11.2016 00:00:00.000,1.21470,1.21701,1.21165,1.21191,125796.8984
06.11.2016 00:00:00.000,1.21755,1.21761,1.21380,1.21674,9758.6396
07.11.2016 00:00:00.000,1.21674,1.21748,1.20681,1.20771,126642.2734
08.11.2016 00:00:00.000,1.20770,1.21476,1.20604,1.21309,128601.9531
09.11.2016 00:00:00.000,1.21307,1.22688,1.19620,1.22261,286664.5313
10.11.2016 00:00:00.000,1.22257,1.24168,1.21838,1.23897,186408.2969
11.11.2016 00:00:00.000,1.23901,1.25143,1.23680,1.24372,188392.5938
13.11.2016 00:00:00.000,1.24334,1.24543,1.24220,1.24455,12491.7803
14.11.2016 00:00:00.000,1.24455,1.25152,1.23910,1.24803,191000.9375
15.11.2016 00:00:00.000,1.24804,1.25337,1.23370,1.24699,179295.6719
