Gmt time,Open,High,Low,Close,Volume
25.11.2015 00:00:00.000,130.390,130.763,129.774,130.321,185835.375
26.11.2015 00:00:00.000,130.324,130.350,129.889,130.072,130963.6094
27.11.2015 00:00:00.000,130.073,130.248,129.669,130.011,142748.1563
29.11.2015 00:00:00.000,130.043,130.112,129.955,129.993,9830.0498
30.11.2015 00:00:00.000,129.993,130.294,129.813,130.230,179356.0313
01.12.2015 00:00:00.000,130.229,130.808,129.755,130.606,205888.2813
02.12.2015 00:00:00.000,130.606,130.977,130.302,130.763,220435.4531
03.12.2015 00:00:00.000,130.762,134.501,129.867,133.901,273812.25
04.12.2015 00:00:00.000,133.901,134.591,133.326,133.929,255083.9531
06.12.2015 00:00:00.000,133.907,134.118,133.884,134.051,12079.1504
07.12.2015 00:00:00.000,134.049,134.069,133.298,133.574,199394.2188
08.12.2015 00:00:00.000,133.574,134.003,133.482,133.898,216241.7344
09.12.2015 00:00:00.000,133.897,134.220,133.520,134.042,260008.9063
10.12.2015 00:00:00.000,134.040,134.075,132.772,133.228,231923.8125
11.12.2015 00:00:00.000,133.228,133.782,132.628,132.933,219542.5156
13.12.2015 00:00:00.000,133.075,133.078,132.488,132.750,14326.96
14.12.2015 00:00:00.000,132.746,133.235,132.439,133.123,255697.8906
15.12.2015 00:00:00.000,133.124,133.528,132.700,133.036,228934.8281
16.12.2015 00:00:00.000,133.036,133.781,132.895,133.179,262840.3438
17.12.2015 00:00:00.000,133.178,133.253,132.594,132.775,231352.1563
18.12.2015 00:00:00.000,132.774,133.792,131.034,131.626,254110.4531
20.12.2015 00:00:00.000,131.613,131.924,131.551,131.845,11061.1699
21.12.2015 00:00:00.000,131.845,132.346,131.656,132.259,217984.2656
22.12.2015 00:00:00.000,132.263,132.798,132.098,132.506,192100.375
23.12.2015 00:00:00.000,132.507,132.538,131.503,131.926,161292.7656
24.12.2015 00:00:00.000,131.925,132.004,131.589,131.787,115515.3984
25.12.2015 00:00:00.000,131.787,131.960,131.508,131.818,10257.5703
27.12.2015 00:00:00.000,131.611,131.887,131.611,131.831,9201.3496
28.12.2015 00:00:00.000,131.835,132.462,131.835,132.103,171926.75
29.12.2015 00:00:00.000,132.103,132.354,131.359,131.681,247976.6094
30.12.2015 00:00:00.000,131.684,131.922,131.450,131.724,156682.9063
31.12.2015 00:00:00.000,131.723,131.769,130.470,130.527,127763.9297
03.01.2016 00:00:00.000,130.684,130.757,130.479,130.570,8820.2998
04.01.2016 00:00:00.000,130.571,130.645,128.678,129.311,214030.375
05.01.2016 00:00:00.000,129.311,129.476,127.518,128.049,236394.5
06.01.2016 00:00:00.000,128.044,128.067,127.021,127.833,255020.5469
07.01.2016 00:00:00.000,127.835,128.628,126.785,128.405,292661.75
08.01.2016 00:00:00.000,128.411,129.087,128.050,128.094,271306.4688
10.01.2016 00:00:00.000,127.960,128.323,127.642,128.028,18703.7305
11.01.2016 00:00:00.000,128.031,128.465,127.311,127.760,278265.5625
12.01.2016 00:00:00.000,127.759,128.007,127.455,127.768,269473.8125
13.01.2016 00:00:00.000,127.768,128.543,127.637,127.812,286007.25
14.01.2016 00:00:00.000,127.812,128.750,127.746,128.363,336650.5625
15.01.2016 00:00:00.000,128.363,128.398,127.589,127.692,316005.6563
17.01.2016 00:00:00.000,127.527,127.815,127.444,127.742,12211.5303
18.01.2016 00:00:00.000,127.740,127.946,127.351,127.880,226181.8281
19.01.2016 00:00:00.000,127.880,128.558,127.789,128.271,292120.125
20.01.2016 00:00:00.000,128.271,128.347,126.626,127.445,346946.4375
21.01.2016 00:00:00.000,127.444,128.195,126.170,128.049,399274.125
22.01.2016 00:00:00.000,128.050,128.428,127.422,128.205,318338.6563
24.01.2016 00:00:00.000,128.049,128.223,127.998,128.010,11115.8604
25.01.2016 00:00:00.000,128.008,128.545,127.850,128.311,309307.2813
26.01.2016 00:00:00.000,128.311,128.726,127.819,128.589,285291.75
27.01.2016 00:00:00.000,128.586,129.480,128.250,129.164,319738.0938
28.01.2016 00:00:00.000,129.165,130.217,128.942,130.050,311333.2813
29.01.2016 00:00:00.000,130.050,132.384,129.514,131.176,320247.7188
31.01.2016 00:00:00.000,131.412,131.478,131.239,131.367,15368.0195
01.02.2016 00:00:00.000,131.365,132.025,131.251,131.682,286033.4375
02.02.2016 00:00:00.000,131.681,131.970,130.771,130.860,321170.5
03.02.2016 00:00:00.000,130.865,131.080,130.053,131.078,372462.3438
04.02.2016 00:00:00.000,131.076,131.658,130.639,130.870,363184.5625
05.02.2016 00:00:00.000,130.869,131.019,130.160,130.315,334821.0313
07.02.2016 00:00:00.000,130.149,130.392,130.149,130.320,15947.0195
08.02.2016 00:00:00.000,130.323,130.901,128.760,129.420,336561.2813
09.02.2016 00:00:00.000,129.419,130.262,128.266,130.032,414760.9375
10.02.2016 00:00:00.000,130.030,130.070,127.705,127.774,421867.8438
11.02.2016 00:00:00.000,127.781,127.971,125.775,127.291,400854.9688
12.02.2016 00:00:00.000,127.288,127.649,126.380,127.378,380418.2188
14.02.2016 00:00:00.000,127.395,127.643,127.363,127.585,14718.6299
15.02.2016 00:00:00.000,127.581,127.958,127.248,127.800,313697.9375
16.02.2016 00:00:00.000,127.799,128.175,126.617,127.177,338339.7188
17.02.2016 00:00:00.000,127.176,127.395,126.634,127.094,328798.5625
18.02.2016 00:00:00.000,127.093,127.128,125.592,125.794,320437.9688
19.02.2016 00:00:00.000,125.792,125.896,125.017,125.273,299466
21.02.2016 00:00:00.000,125.061,125.275,125.043,125.149,14458.79
22.02.2016 00:00:00.000,125.150,125.564,124.368,124.533,287232.0938
23.02.2016 00:00:00.000,124.533,124.576,123.068,123.358,297093.2813
24.02.2016 00:00:00.000,123.359,123.623,122.454,123.429,328625.4688
25.02.2016 00:00:00.000,123.428,124.735,123.301,124.715,311179.1875
26.02.2016 00:00:00.000,124.715,125.008,124.219,124.596,279948
28.02.2016 00:00:00.000,124.366,124.466,124.011,124.226,14415.5996
29.02.2016 00:00:00.000,124.227,124.370,122.077,122.365,309269
01.03.2016 00:00:00.000,122.365,124.079,122.105,123.899,302194.75
02.03.2016 00:00:00.000,123.901,124.357,123.088,123.352,308723.875
03.03.2016 00:00:00.000,123.353,124.599,123.265,124.441,312308.5938
04.03.2016 00:00:00.000,124.442,125.588,123.934,125.208,314778.2188
06.03.2016 00:00:00.000,125.189,125.240,125.050,125.110,14327.5195
07.03.2016 00:00:00.000,125.112,125.227,124.242,124.984,271251.2188
08.03.2016 00:00:00.000,124.983,125.005,123.847,123.963,315941.4375
09.03.2016 00:00:00.000,123.961,124.886,123.059,124.391,297992.7813
10.03.2016 00:00:00.000,124.392,126.774,123.651,126.122,350504.4063
11.03.2016 00:00:00.000,126.124,127.287,126.068,126.874,290202.9688
13.03.2016 00:00:00.000,126.868,127.119,126.858,127.028,21975.5391
14.03.2016 00:00:00.000,127.030,127.157,126.077,126.348,263748.7813
15.03.2016 00:00:00.000,126.350,126.711,125.096,125.628,296444.25
16.03.2016 00:00:00.000,125.631,126.535,125.547,126.514,296419.7188
17.03.2016 00:00:00.000,126.513,126.621,125.326,126.011,303395
18.03.2016 00:00:00.000,126.020,126.194,125.268,125.714,245624.3438
20.03.2016 00:00:00.000,125.645,125.757,125.508,125.647,17909.7109
21.03.2016 00:00:00.000,125.647,126.076,125.220,125.994,219715.625
22.03.2016 00:00:00.000,125.995,126.271,124.671,125.949,251420.1875
23.03.2016 00:00:00.000,125.950,126.246,125.503,125.659,257514.7031
24.03.2016 00:00:00.000,125.658,126.180,125.388,125.977,219169.4375
25.03.2016 00:00:00.000,125.977,126.457,125.938,126.225,81393.8594
27.03.2016 00:00:00.000,126.308,126.611,126.259,126.590,15244.1396
28.03.2016 00:00:00.000,126.593,127.102,126.510,126.980,123866.6719
29.03.2016 00:00:00.000,126.979,127.447,126.779,127.200,223303.0781
30.03.2016 00:00:00.000,127.202,127.824,126.780,127.359,217907.125
31.03.2016 00:00:00.000,127.357,128.220,126.961,128.023,229455.625
01.04.2016 00:00:00.000,128.029,128.163,127.098,127.151,236397.5469
03.04.2016 00:00:00.000,127.229,127.352,127.111,127.273,10678.6699
04.04.2016 00:00:00.000,127.272,127.352,126.447,126.647,204600.7344
05.04.2016 00:00:00.000,126.644,126.693,125.242,125.610,243952.9375
06.04.2016 00:00:00.000,125.611,125.839,124.858,125.082,223903.8438
07.04.2016 00:00:00.000,125.082,125.302,122.549,123.302,279429.4063
08.04.2016 00:00:00.000,123.304,124.230,123.128,123.131,222752.8906
10.04.2016 00:00:00.000,123.255,123.533,123.122,123.502,17830.4199
11.04.2016 00:00:00.000,123.503,123.729,122.832,123.173,275937.875
12.04.2016 00:00:00.000,123.173,123.998,123.112,123.734,267443.0625
13.04.2016 00:00:00.000,123.734,123.861,123.012,123.415,256090.6563
14.04.2016 00:00:00.000,123.415,123.420,122.723,123.161,240503.7656
15.04.2016 00:00:00.000,123.163,123.565,122.593,122.687,200081.7656
17.04.2016 00:00:00.000,122.238,122.457,122.002,122.085,18157.8691
18.04.2016 00:00:00.000,122.085,123.423,121.712,123.352,239919.2188
19.04.2016 00:00:00.000,123.353,124.438,123.248,124.049,227354.1094
20.04.2016 00:00:00.000,124.049,124.333,123.541,124.171,229869.5469
21.04.2016 00:00:00.000,124.169,124.960,123.368,123.582,240023.8594
22.04.2016 00:00:00.000,123.585,125.502,123.403,125.420,239472.9844
24.04.2016 00:00:00.000,125.438,125.535,125.161,125.177,17623.0098
25.04.2016 00:00:00.000,125.175,125.458,124.801,125.190,242180.7344
26.04.2016 00:00:00.000,125.198,125.974,124.689,125.640,231600.5156
27.04.2016 00:00:00.000,125.642,126.423,125.444,126.330,248568.5625
28.04.2016 00:00:00.000,126.330,126.471,122.521,122.784,263683.5313
29.04.2016 00:00:00.000,122.780,122.952,121.676,121.753,237454.9688
01.05.2016 00:00:00.000,121.753,122.324,121.743,121.997,22658.1797
02.05.2016 00:00:00.000,122.008,122.917,121.828,122.634,206838.5156
03.05.2016 00:00:00.000,122.634,123.515,122.122,122.682,238624.0156
04.05.2016 00:00:00.000,122.682,123.246,122.297,122.882,222563.6406
05.05.2016 00:00:00.000,122.882,123.129,122.098,122.381,179973.6094
06.05.2016 00:00:00.000,122.381,122.458,121.486,122.124,206820.6094
08.05.2016 00:00:00.000,121.988,122.380,121.988,122.233,9946.4297
09.05.2016 00:00:00.000,122.235,123.707,122.172,123.351,212731.7969
10.05.2016 00:00:00.000,123.354,124.443,123.319,124.213,202159.1875
11.05.2016 00:00:00.000,124.213,124.285,123.600,123.859,193028.5156
12.05.2016 00:00:00.000,123.859,124.645,123.689,124.084,210244.9063
13.05.2016 00:00:00.000,124.082,124.126,122.750,122.806,221914.875
15.05.2016 00:00:00.000,122.849,122.999,122.615,122.973,11773.54
16.05.2016 00:00:00.000,122.976,123.510,122.888,123.432,168729.875
17.05.2016 00:00:00.000,123.432,124.175,123.223,123.341,191967.6875
18.05.2016 00:00:00.000,123.341,123.911,122.957,123.612,212667.8281
19.05.2016 00:00:00.000,123.614,123.778,122.927,123.128,207647.2344
20.05.2016 00:00:00.000,123.127,124.043,123.076,123.567,160349.3438
22.05.2016 00:00:00.000,123.444,123.642,123.433,123.458,8813.25
23.05.2016 00:00:00.000,123.459,123.521,122.389,122.642,187397.9375
24.05.2016 00:00:00.000,122.643,122.730,122.346,122.669,206450.375
25.05.2016 00:00:00.000,122.670,123.115,122.523,122.852,199766.875
26.05.2016 00:00:00.000,122.853,123.072,122.260,122.780,202583.2344
27.05.2016 00:00:00.000,122.781,123.082,122.218,122.471,173806.0313
29.05.2016 00:00:00.000,122.699,123.144,122.661,123.051,14567.0996
30.05.2016 00:00:00.000,123.052,123.897,122.934,123.561,146471.2969
31.05.2016 00:00:00.000,123.561,124.189,122.975,123.179,203243.25
01.06.2016 00:00:00.000,123.182,123.315,121.897,122.465,235300.2344
02.06.2016 00:00:00.000,122.465,122.503,121.060,121.396,225491.3125
03.06.2016 00:00:00.000,121.403,121.675,120.830,121.075,225127.6875
05.06.2016 00:00:00.000,120.979,121.262,120.825,121.092,18172.8906
06.06.2016 00:00:00.000,121.092,122.331,120.883,122.098,231119.6719
07.06.2016 00:00:00.000,122.098,122.699,121.655,121.842,195242.3438
08.06.2016 00:00:00.000,121.843,122.036,121.330,121.752,200158.5781
09.06.2016 00:00:00.000,121.752,121.868,120.324,121.140,207724.2188
10.06.2016 00:00:00.000,121.139,121.193,119.910,120.321,190152.5313
12.06.2016 00:00:00.000,120.145,120.224,119.523,119.665,15302.6699
13.06.2016 00:00:00.000,119.665,120.322,119.000,119.858,219110.9531
14.06.2016 00:00:00.000,119.859,120.117,118.512,118.923,227949.2656
15.06.2016 00:00:00.000,118.923,119.484,118.717,119.238,210166.0313
16.06.2016 00:00:00.000,119.239,119.241,115.499,118.055,262990.9375
17.06.2016 00:00:00.000,118.091,118.095,116.909,117.423,207897.4531
19.06.2016 00:00:00.000,118.635,118.916,118.206,118.716,17312.8203
20.06.2016 00:00:00.000,118.718,119.139,117.317,117.539,231853.0156
21.06.2016 00:00:00.000,117.546,118.688,117.312,117.793,239843.9063
22.06.2016 00:00:00.000,117.795,119.035,117.430,118.535,215383.0625
23.06.2016 00:00:00.000,118.532,121.981,116.493,118.924,264858.9375
24.06.2016 00:00:00.000,118.922,119.589,109.482,113.357,326079.4375
26.06.2016 00:00:00.000,111.755,113.245,111.730,112.818,23014.8105
27.06.2016 00:00:00.000,112.818,113.244,111.378,112.132,263274.8125
28.06.2016 00:00:00.000,112.130,113.856,111.922,113.736,223013.5938
29.06.2016 00:00:00.000,113.742,114.584,112.948,114.321,215100.4219
30.06.2016 00:00:00.000,114.322,114.799,113.339,114.458,243319.0156
01.07.2016 00:00:00.000,114.458,114.576,113.678,114.137,195510.4375
03.07.2016 00:00:00.000,114.185,114.319,114.005,114.040,11062.9199
04.07.2016 00:00:00.000,114.040,114.505,113.960,114.257,163501.0469
05.07.2016 00:00:00.000,114.253,114.258,111.817,111.922,204964.8438
06.07.2016 00:00:00.000,111.920,112.608,110.826,112.230,238617.125
07.07.2016 00:00:00.000,112.237,112.307,111.218,111.478,198044.5938
08.07.2016 00:00:00.000,111.479,111.860,110.865,111.061,186244.2344
10.07.2016 00:00:00.000,111.145,111.377,111.080,111.212,17212.3691
11.07.2016 00:00:00.000,111.212,113.778,111.136,113.340,224945.7813
12.07.2016 00:00:00.000,113.340,116.423,113.283,115.824,241793.375
13.07.2016 00:00:00.000,115.824,116.226,114.920,115.441,249982.2344
14.07.2016 00:00:00.000,115.445,118.034,115.384,116.785,249127.3438
15.07.2016 00:00:00.000,116.783,118.403,115.482,115.658,225435.9063
17.07.2016 00:00:00.000,116.418,117.201,116.385,116.526,18245.8809
18.07.2016 00:00:00.000,116.530,117.767,116.315,117.510,179740.4844
19.07.2016 00:00:00.000,117.515,117.568,116.573,116.877,208815.7656
20.07.2016 00:00:00.000,116.881,118.265,116.534,118.079,459111.4063
21.07.2016 00:00:00.000,118.077,118.464,116.147,116.707,769765.875
22.07.2016 00:00:00.000,116.703,117.272,116.221,116.387,658314.0625
24.07.2016 00:00:00.000,116.449,116.749,116.392,116.582,29444.2305
25.07.2016 00:00:00.000,116.582,116.965,116.005,116.038,616850
26.07.2016 00:00:00.000,116.038,116.074,114.454,115.199,759027.1875
27.07.2016 00:00:00.000,115.198,117.151,115.162,116.118,801729.75
28.07.2016 00:00:00.000,116.118,116.846,114.506,116.175,704325.625
29.07.2016 00:00:00.000,116.174,116.926,113.879,114.036,697432
31.07.2016 00:00:00.000,114.232,114.571,113.925,114.279,35689.1602
01.08.2016 00:00:00.000,114.280,114.732,114.030,114.250,655831
02.08.2016 00:00:00.000,114.250,114.811,113.007,113.386,685276.4375
03.08.2016 00:00:00.000,113.386,113.645,112.663,113.002,612828.75
04.08.2016 00:00:00.000,113.000,113.273,112.480,112.684,533015.0625
05.08.2016 00:00:00.000,112.684,112.980,112.316,112.875,430614.4375
07.08.2016 00:00:00.000,112.982,113.397,112.904,113.144,19598.8691
08.08.2016 00:00:00.000,113.142,113.754,112.992,113.386,416970.625
09.08.2016 00:00:00.000,113.387,113.590,113.034,113.331,327098.9688
10.08.2016 00:00:00.000,113.331,113.470,112.786,113.125,417996.0625
11.08.2016 00:00:00.000,113.125,113.695,112.706,113.418,356980.125
12.08.2016 00:00:00.000,113.418,114.029,112.729,113.051,372925.9688
14.08.2016 00:00:00.000,112.959,113.211,112.931,113.048,17326.5508
15.08.2016 00:00:00.000,113.048,113.296,112.679,113.231,362004.6875
16.08.2016 00:00:00.000,113.231,113.250,112.363,112.949,442934.4063
17.08.2016 00:00:00.000,112.951,113.930,112.650,112.867,454082.1875
18.08.2016 00:00:00.000,112.866,113.703,112.662,113.626,442831.4063
19.08.2016 00:00:00.000,113.628,113.875,113.230,113.469,414793.9688
21.08.2016 00:00:00.000,113.947,113.988,113.459,113.614,35553.3984
22.08.2016 00:00:00.000,113.614,113.825,113.409,113.478,529130.875
23.08.2016 00:00:00.000,113.478,113.725,113.225,113.352,530448.75
24.08.2016 00:00:00.000,113.351,113.584,112.792,113.248,457369.4688
25.08.2016 00:00:00.000,113.251,113.579,113.100,113.505,436559.0625
26.08.2016 00:00:00.000,113.505,114.137,113.149,113.985,468207.1563
28.08.2016 00:00:00.000,114.144,114.269,113.967,114.125,22378.6094
29.08.2016 00:00:00.000,114.123,114.688,113.897,113.957,474429.25
30.08.2016 00:00:00.000,113.956,114.938,113.851,114.717,474805.9375
31.08.2016 00:00:00.000,114.717,115.434,114.684,115.260,514094.0313
01.09.2016 00:00:00.000,115.262,115.827,115.025,115.629,531101.75
02.09.2016 00:00:00.000,115.629,116.365,115.512,115.875,513938.4375
04.09.2016 00:00:00.000,116.130,116.155,115.955,115.967,21101.0703
05.09.2016 00:00:00.000,115.967,116.109,115.125,115.410,414014.6875
06.09.2016 00:00:00.000,115.413,115.681,113.904,114.244,541888
07.09.2016 00:00:00.000,114.245,114.453,113.815,114.449,506467.625
08.09.2016 00:00:00.000,114.451,115.446,114.132,115.277,543613.1875
09.09.2016 00:00:00.000,115.276,115.947,115.015,115.306,579904.8125
11.09.2016 00:00:00.000,115.235,115.296,114.925,115.183,30230.1797
12.09.2016 00:00:00.000,115.183,115.474,114.246,114.361,553357.375
13.09.2016 00:00:00.000,114.360,115.312,113.935,114.994,590632.75
14.09.2016 00:00:00.000,114.995,116.085,114.976,115.325,618984.4375
15.09.2016 00:00:00.000,115.326,115.426,114.463,114.706,548768.9375
16.09.2016 00:00:00.000,114.707,114.811,113.954,114.081,463147.0938
18.09.2016 00:00:00.000,113.941,114.286,113.930,114.165,26407.75
19.09.2016 00:00:00.000,114.165,114.204,113.470,113.898,424535.8438
20.09.2016 00:00:00.000,113.899,114.023,113.204,113.340,504251.8438
21.09.2016 00:00:00.000,113.341,114.395,112.081,112.328,648655.0625
22.09.2016 00:00:00.000,112.331,113.501,112.083,113.015,573378.9375
23.09.2016 00:00:00.000,113.015,113.619,112.879,113.376,623715
25.09.2016 00:00:00.000,113.412,113.520,113.314,113.404,23493.0098
26.09.2016 00:00:00.000,113.406,113.495,112.814,112.923,622013.375
27.09.2016 00:00:00.000,112.925,113.573,112.248,112.718,684595.0625
28.09.2016 00:00:00.000,112.717,113.380,112.521,113.289,643664.9375
29.09.2016 00:00:00.000,113.291,114.189,112.999,113.530,686261.4375
30.09.2016 00:00:00.000,113.530,114.122,112.598,113.904,670605.875
02.10.2016 00:00:00.000,113.644,114.087,113.635,114.052,23747.1406
03.10.2016 00:00:00.000,114.056,114.169,113.628,114.148,486392.5938
04.10.2016 00:00:00.000,114.148,115.381,114.084,115.310,728430.0625
05.10.2016 00:00:00.000,115.310,116.252,115.113,115.925,612510.3125
06.10.2016 00:00:00.000,115.924,116.282,115.581,115.602,558488.4375
07.10.2016 00:00:00.000,115.603,115.719,115.050,115.236,645266.75
09.10.2016 00:00:00.000,115.510,115.668,115.267,115.347,23108.1504
10.10.2016 00:00:00.000,115.350,115.733,115.072,115.534,397034.6563
11.10.2016 00:00:00.000,115.534,115.790,114.015,114.286,597684.5
12.10.2016 00:00:00.000,114.286,115.171,114.036,114.843,606156.875
13.10.2016 00:00:00.000,114.843,115.144,113.915,114.600,553340.0625
14.10.2016 00:00:00.000,114.607,115.050,114.213,114.245,552206.5625
16.10.2016 00:00:00.000,114.464,114.482,114.090,114.091,18610.3594
17.10.2016 00:00:00.000,114.091,114.580,114.024,114.356,490839.5625
18.10.2016 00:00:00.000,114.359,114.680,113.945,113.986,470637.8125
19.10.2016 00:00:00.000,113.987,114.159,113.122,113.470,449131.4063
20.10.2016 00:00:00.000,113.471,114.516,113.367,113.787,508965.2813
21.10.2016 00:00:00.000,113.787,113.816,112.609,112.974,483006.9375
23.10.2016 00:00:00.000,112.981,113.169,112.920,113.065,18243.0605
24.10.2016 00:00:00.000,113.066,113.584,112.835,113.432,290535.4375
25.10.2016 00:00:00.000,113.431,113.906,113.331,113.399,173285.7969
26.10.2016 00:00:00.000,113.398,114.198,113.265,114.073,169483.7031
27.10.2016 00:00:00.000,114.073,114.866,113.705,114.661,181845.5625
28.10.2016 00:00:00.000,114.662,115.323,114.584,115.010,190281.7969
30.10.2016 00:00:00.000,114.772,115.003,114.680,114.843,11325.9805
31.10.2016 00:00:00.000,114.843,115.267,114.790,115.005,174309.4531
01.11.2016 00:00:00.000,115.003,115.679,114.807,115.080,227658.2031
02.11.2016 00:00:00.000,115.079,115.123,114.358,114.693,220063.5938
03.11.2016 00:00:00.000,114.695,114.770,114.013,114.400,228546.5938
04.11.2016 00:00:00.000,114.400,114.866,114.135,114.839,210599
06.11.2016 00:00:00.000,115.073,115.908,114.863,115.564,18386.2695
07.11.2016 00:00:00.000,115.565,115.772,115.263,115.414,203576.2344
08.11.2016 00:00:00.000,115.417,116.008,115.113,115.667,216518.4531
09.11.2016 00:00:00.000,115.675,115.970,113.717,115.535,436495.2188
10.11.2016 00:00:00.000,115.535,116.576,114.965,116.289,311833.6563
11.11.2016 00:00:00.000,116.290,116.491,115.305,115.724,266711.25
13.11.2016 00:00:00.000,115.744,115.864,115.620,115.674,12615.9502
14.11.2016 00:00:00.000,115.679,116.510,115.556,116.277,273942.625
15.11.2016 00:00:00.000,116.279,117.216,116.078,116.886,244485.8438
16.11.2016 00:00:00.000,116.889,117.485,116.311,116.466,238535.2656
17.11.2016 00:00:00.000,116.466,117.221,116.252,117.099,232496.75
18.11.2016 00:00:00.000,117.100,117.510,116.746,117.407,229458.7656
20.11.2016 00:00:00.000,117.498,117.676,117.406,117.428,15203.4697
21.11.2016 00:00:00.000,117.430,118.003,117.306,117.709,251785.1719
22.11.2016 00:00:00.000,117.710,118.149,117.392,118.002,212392.2344
23.11.2016 00:00:00.000,118.002,118.991,117.714,118.655,212773.0469
24.11.2016 00:00:00.000,118.657,119.769,118.497,119.608,193133.4531
25.11.2016 00:00:00.000,119.613,120.163,119.312,119.880,234257.5469
27.11.2016 00:00:00.000,119.654,119.790,119.462,119.508,10551.8496
28.11.2016 00:00:00.000,119.502,119.657,118.551,118.578,248930.8125
29.11.2016 00:00:00.000,118.581,119.973,118.581,119.749,223799.4531
30.11.2016 00:00:00.000,119.750,121.552,119.456,121.452,270313.6875
01.12.2016 00:00:00.000,121.450,121.798,120.845,121.450,251111.8906
02.12.2016 00:00:00.000,121.455,121.890,120.880,121.000,220064.2031
04.12.2016 00:00:00.000,120.261,120.267,118.708,119.962,38292.0898
05.12.2016 00:00:00.000,119.963,123.194,119.508,122.468,274517.875
06.12.2016 00:00:00.000,122.472,122.936,121.938,122.237,216265.5156
07.12.2016 00:00:00.000,122.238,122.588,122.023,122.365,185831.3594
08.12.2016 00:00:00.000,122.368,123.355,120.911,121.142,242677.7031
09.12.2016 00:00:00.000,121.144,121.757,121.034,121.731,193949.4375
11.12.2016 00:00:00.000,121.546,121.837,121.545,121.723,9560.4697
12.12.2016 00:00:00.000,121.724,122.929,121.580,122.362,213522.8125
13.12.2016 00:00:00.000,122.362,122.799,122.155,122.448,213104.2656
14.12.2016 00:00:00.000,122.450,123.479,122.132,123.206,246986.1094
15.12.2016 00:00:00.000,123.210,124.094,122.566,123.180,294162.9375
16.12.2016 00:00:00.000,123.181,123.632,122.835,123.182,220774.3125
18.12.2016 00:00:00.000,123.140,123.238,122.998,123.063,19867.3496
19.12.2016 00:00:00.000,123.063,123.104,121.683,121.740,206319.2344
20.12.2016 00:00:00.000,121.741,122.794,121.741,122.460,202537.3438
21.12.2016 00:00:00.000,122.461,122.874,122.074,122.635,180710.0313
22.12.2016 00:00:00.000,122.633,123.196,122.510,122.665,173643.5313
23.12.2016 00:00:00.000,122.665,122.766,122.382,122.621,118521.2891
25.12.2016 00:00:00.000,122.610,122.710,122.439,122.604,8222.1504
26.12.2016 00:00:00.000,122.603,122.659,122.191,122.511,181892.2344
27.12.2016 00:00:00.000,122.513,123.000,122.447,122.906,129600.1484
28.12.2016 00:00:00.000,122.904,123.246,121.696,121.943,162926.9531
29.12.2016 00:00:00.000,121.945,123.846,121.597,122.901,193434.7188
30.12.2016 00:00:00.000,122.903,123.766,122.556,123.117,234715.2813
01.01.2017 00:00:00.000,122.955,123.095,122.772,122.878,175.56
02.01.2017 00:00:00.000,122.868,123.514,122.649,122.825,132661.5469
03.01.2017 00:00:00.000,122.831,123.330,122.268,122.542,212286.7344
04.01.2017 00:00:00.000,122.544,123.122,122.484,122.959,224755.4375
05.01.2017 00:00:00.000,122.956,123.016,122.015,122.313,284087.625
06.01.2017 00:00:00.000,122.311,123.448,122.237,123.163,231276.3594
08.01.2017 00:00:00.000,123.224,123.427,123.208,123.354,7597.9199
09.01.2017 00:00:00.000,123.358,123.728,122.311,122.784,207231.2969
10.01.2017 00:00:00.000,122.785,122.940,122.108,122.268,232916.4688
11.01.2017 00:00:00.000,122.269,122.621,121.244,121.936,276294.0625
12.01.2017 00:00:00.000,121.937,122.045,121.192,121.739,276495.3125
13.01.2017 00:00:00.000,121.739,122.420,121.647,121.840,235313.6563
15.01.2017 00:00:00.000,121.218,121.669,121.218,121.393,13926.2002
16.01.2017 00:00:00.000,121.391,121.644,120.758,121.034,209099.5625
17.01.2017 00:00:00.000,121.037,121.402,120.543,120.756,269811.9688
18.01.2017 00:00:00.000,120.756,122.051,120.640,121.917,254291.1563
19.01.2017 00:00:00.000,121.920,122.750,121.790,122.515,271206.8438
20.01.2017 00:00:00.000,122.513,122.950,122.276,122.615,262397.4688
22.01.2017 00:00:00.000,122.290,122.488,121.861,121.918,13541.29
23.01.2017 00:00:00.000,121.916,122.232,121.134,121.345,259315.0469
24.01.2017 00:00:00.000,121.350,122.267,121.209,122.157,222826.9375
25.01.2017 00:00:00.000,122.157,122.240,121.621,121.799,233811.4531
26.01.2017 00:00:00.000,121.799,122.665,121.672,122.248,248623.0469
27.01.2017 00:00:00.000,122.249,123.311,122.223,123.089,219419.9375
29.01.2017 00:00:00.000,123.031,123.161,122.795,122.877,12074.6904
30.01.2017 00:00:00.000,122.875,123.027,121.440,121.728,222251.625
31.01.2017 00:00:00.000,121.728,122.257,121.016,121.806,282496.4688
01.02.2017 00:00:00.000,121.807,122.517,121.735,121.977,255983.0469
02.02.2017 00:00:00.000,121.971,121.976,121.208,121.406,255106.0938
03.02.2017 00:00:00.000,121.403,121.764,121.084,121.386,231355.1875
05.02.2017 00:00:00.000,121.329,121.496,121.292,121.456,9404.1699
06.02.2017 00:00:00.000,121.457,121.486,119.956,120.138,235168.0938
07.02.2017 00:00:00.000,120.137,120.146,119.540,120.010,236320.9844
08.02.2017 00:00:00.000,120.010,120.101,119.329,119.712,244974.0313
09.02.2017 00:00:00.000,119.709,120.922,119.652,120.886,227399.9219
10.02.2017 00:00:00.000,120.893,121.332,120.225,120.414,231658.6875
